courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_25_le_genocide_armenien_1915_1916,course_25_le_genocide_armenien_1915_1916_q8,mcq,Jaký postoj zaujímá současné Turecko k událostem z let 1915–1916?,"Turecko uznává utrpení a masakry ve válečném chaosu, ale odmítá termín genocida, na rozdíl od Francie (2001) nebo Spojených států (2021).","[""Uznává masakry, ale odmítá termín genocida"", ""Oficiálně uznává genocidu"", ""Popírá jakékoli násilí vůči Arménům"", ""V roce 1915 vydala formální omluvu""]",0,,,,,,
course_25_le_genocide_armenien_1915_1916,course_25_le_genocide_armenien_1915_1916_q9,chronological,Seřaďte tyto milníky arménské genocidy a její uznání v chronologickém pořadí.,Tyto čtyři milníky sahají od beztrestnosti prvních masakrů (1894–1896) po pozdní uznání genocidy některými státy (2001 pro Francii).,,,"[""Hamidské masakry za sultána Abdülhamida II"", ""Zatčení arménských intelektuálů v Konstantinopoli"", ""Deportace a masové masakry v Anatolii"", ""Oficiální uznání genocidy Francií""]",,,,,
course_26_la_creation_de_l_onu_1945,course_26_la_creation_de_l_onu_1945_q1,mcq,Kolik zemí podepsalo Chartu Organizace spojených národů v San Franciscu 26. června 1945?,51 zemí podepsalo 26. června 1945 v San Franciscu Chartu Organizace spojených národů.,"[""51"", ""26"", ""5"", ""193""]",0,,,,,,
course_26_la_creation_de_l_onu_1945,course_26_la_creation_de_l_onu_1945_q2,mcq,"Která organizace, předchůdce OSN, zejména nedokázala zastavit italskou invazi do Etiopie?",Společnost národů bez Spojených států a bez skutečných nátlakových prostředků nemůže zastavit Japonsko v Mandžusku ani Itálii v Etiopii.,"[""Společnost národů"", ""NATO"", ""Společenství uhlí a oceli"", ""SZO""]",0,,,,,,
course_26_la_creation_de_l_onu_1945,course_26_la_creation_de_l_onu_1945_q3,trueFalse,Pravda nebo lež: Spojené státy vstoupily do Společnosti národů po první světové válce.,"Americký Senát, spojený s izolacionismem, odmítl vstoupit do Společnosti národů, navzdory jejímu zahájení prezidentem Wilsonem.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_26_la_creation_de_l_onu_1945,course_26_la_creation_de_l_onu_1945_q4,mcq,Jaké je právo veta v Radě bezpečnosti OSN?,Každý z pěti stálých členů Rady bezpečnosti může rezoluci zablokovat pomocí svého práva veta.,"[""Možnost stálého člena zablokovat usnesení"", ""Volební právo všech členských států"", ""Pravomoc rozpustit valnou hromadu"", ""Právo vyloučit stát z OSN""]",0,,,,,,
course_26_la_creation_de_l_onu_1945,course_26_la_creation_de_l_onu_1945_q5,mcq,Kterých pět zemí se v roce 1945 stalo stálými členy Rady bezpečnosti?,"Pět vítězů z roku 1945, Spojené státy americké, SSSR, Spojené království, Francie a Čína, se stalo stálými členy s právem veta.","[""Spojené státy, SSSR, Velká Británie, Francie, Čína"", ""Spojené státy, Německo, Japonsko, Itálie, Čína"", ""SSSR, Čína, Indie, Brazílie, Německo"", ""Velká Británie, Francie, Španělsko, Portugalsko, Čína""]",0,,,,,,
course_26_la_creation_de_l_onu_1945,course_26_la_creation_de_l_onu_1945_q6,trueFalse,Pravda nebo lež: Akce WHO umožnila vymýcení pravých neštovic v roce 1980.,"Světová zdravotnická organizace, agentura OSN, koordinovala úsilí, které vedlo v roce 1980 k vymýcení pravých neštovic.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_26_la_creation_de_l_onu_1945,course_26_la_creation_de_l_onu_1945_q7,numericSlider,Kolik zemí je dnes podle kurzu členy OSN?,OSN má dnes 193 členů ve srovnání s 51 signatáři v roce 1945.,,,,193.0,150.0,220.0,5.0,
course_26_la_creation_de_l_onu_1945,course_26_la_creation_de_l_onu_1945_q8,mcq,"Která konference v únoru 1945 mezi Rooseveltem, Churchillem a Stalinem formovala strukturu OSN?","Konference v Jaltě v únoru 1945 svedla dohromady Roosevelta, Churchilla a Stalina a vytvořila budoucí organizaci Organizace spojených národů.","[""Konference v Jaltě"", ""Konference v San Franciscu"", ""Postupimská konference"", ""Ženevská konference""]",0,,,,,,
course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr,course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr_q1,mcq,Co je cílem Schumanovy deklarace z roku 1950?,"Jean Monnet a Robert Schuman navrhují umístit francouzsko-německé uhlí a ocel pod společný Vysoký úřad, aby byla válka materiálně nemožná.","[""Umístěte francouzsko-německou výrobu uhlí a oceli pod společnou autoritu"", ""Vytvořte jednotnou evropskou měnu"", ""Založení společné evropské armády"", ""Zavést volný pohyb osob""]",0,,,,,,
course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr,course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr_q2,mcq,"Které země se připojují k Francii a Německu v ESUO, vytvořeném v roce 1951?","Itálie, Belgie, Nizozemsko a Lucembursko (Benelux) se připojují k Francii a Německu v ESUO.","[""Itálie a Benelux"", ""Spojené království a Irsko"", ""Španělsko a Portugalsko"", ""Polsko a Československo""]",0,,,,,,
course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr,course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr_q3,trueFalse,"Pravda nebo lež: ESUO je poprvé, kdy státy delegují část své suverenity na orgán, který je přesahuje.","ESUO zaznamenává historické prvenství: státy akceptují, že v klíčové průmyslové oblasti nad nimi rozhoduje společný vysoký úřad.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr,course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr_q4,mcq,Co vytvářejí Římské smlouvy podepsané 25. března 1957?,"Šestka podepisuje v Římě smlouvy, které zakládají Evropské hospodářské společenství (EHS) a Euratom pro civilní atom.","[""EHS a Euratom"", ""ESUO a NATO"", ""Euro a Evropská centrální banka"", ""Maastrichtská smlouva""]",0,,,,,,
course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr,course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr_q5,mcq,Která smlouva v roce 1992 transformovala EHS na Evropskou unii?,Maastrichtská smlouva (1992) vytvořila Evropskou unii s evropským občanstvím a hospodářskou a měnovou unií.,"[""Maastrichtská smlouva"", ""Římská smlouva"", ""Lisabonská smlouva"", ""Schumanova deklarace""]",0,,,,,,
course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr,course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr_q6,trueFalse,"Pravda nebo lež: euromince a bankovky byly uvedeny do oběhu, jakmile byla v roce 1992 podepsána Maastrichtská smlouva.","Euro se stalo psanou realitou až v roce 1999, poté bylo v oběhu v mincích a bankovkách až od 1. ledna 2002.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr,course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr_q7,numericSlider,"Kdy se Spojené království, Irsko a Dánsko připojily k EHS?","Spojené království, Irsko a Dánsko vstoupily do EHS v roce 1973 a rozšířily počáteční malý průmyslový okruh.",,,,1973.0,1950.0,2000.0,3.0,
course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr,course_27_la_naissance_de_l_ue_de_la_ceca_a_maastr_q8,chronological,Seřaďte tyto fáze evropské výstavby v chronologickém pořadí.,"Od Schumanovy deklarace (1950) k ESUO (1951), poté od Římských smluv (1957) po Maastricht (1992) postupuje evropská integrace po etapách.",,,"[""Schumanova deklarace o uhlí a oceli"", ""Vytvoření ESUO"", ""Podpis Římských smluv"", ""Podpis Maastrichtské smlouvy""]",,,,,
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q1,mcq,Kdo v roce 1933 zafixoval etnickou příslušnost Hutuů/Tutsiů na průkaz totožnosti?,"V roce 1933 belgická administrativa zafixovala etnickou příslušnost do občanského průkazu, i když dříve byla především sociální a ekonomická.","[""Belgická koloniální správa"", ""Francouzská vláda"", ""OSN"", ""Král Rwandy""]",0,,,,,,
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q2,trueFalse,Pravda nebo lež: před kolonizací se Hutu obohacený o dobytek mohl stát Tutsi.,Rozdíl mezi Hutuy a Tutsiy byl před kolonizací především sociální a ekonomický a mohl se vyvíjet s bohatstvím hospodářských zvířat.,"[""Pravda"", ""Nepravda""]",0,,,,,,
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q3,mcq,Jaká událost 6. dubna 1994 spustila začátek genocidy?,6. dubna 1994 bylo sestřeleno prezidentské letadlo; do hodiny se přehrady uzavřou a začne genocida.,"[""Letadlo prezidenta Habyarimana je sestřeleno"", ""Je vyhlášena nezávislost Rwandy"", ""RPF bere Kigali"", ""Vzniklo Radio des Mille Collines""]",0,,,,,,
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q4,mcq,Jakou roli hrálo Radio des Mille Collines před a během genocidy?,"Radio des Mille Collines denně vysílá nenávistnou propagandu, která masakry připravuje a doprovází.","[""Každý den šíří nenávist a dehumanizuje Tutsie"", ""Vyzývá k národnímu usmíření"", ""Předává tiskové zprávy OSN"", ""Je cenzurován režimem Habyarimana""]",0,,,,,,
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q5,trueFalse,Pravda nebo lež: rwandská genocida z roku 1994 byla výbuchem spontánního násilí bez předchozí organizace.,"Masakr, který provedli sousedé, kolegové a místní úřady, byl výsledkem plánované operace, nikoli spontánního výbuchu.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q6,mcq,Proč Spojené státy v roce 1994 zpomalily jakoukoli intervenci ve Rwandě?,"Spojené státy, traumatizované neúspěchem v Somálsku, zpomalují jakoukoli intervenci a dokonce se vyhýbají slovu „genocida“.","[""Zůstávají poznamenáni neúspěchem jejich intervence v Somálsku"", ""Podporují režim Habyarimana"", ""Chybí jim dostupné vojenské zdroje"", ""S Rwandou vyjednávají obchodní dohodu""]",0,,,,,,
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q7,mcq,"Kdo konkrétně ukončil masakry tím, že 4. července 1994 dobyl Kigali?","Nebyla to OSN, ale ofenzíva RPF, vedená Paulem Kagamem, která ukončila masakry dobytím Kigali.","[""Ofenziva Rwandské vlastenecké fronty, vedená Paulem Kagamem"", ""Mise OSN, které velel Roméo Dallaire"", ""Francouzská operace Tyrkysová"", ""Rwandská prozatímní vláda""]",0,,,,,,
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q8,numericSlider,Kolik dní trvala rwandská genocida mezi dubnem a červencem 1994?,"Za pouhých 100 dní, mezi dubnem a červencem 1994, si genocida vyžádala statisíce mrtvých.",,,,100.0,30.0,200.0,10.0,dny
course_28_le_genocide_rwandais_1994,course_28_le_genocide_rwandais_1994_q9,chronological,Seřaďte tyto fáze rwandské genocidy v chronologickém pořadí.,Od průkazu etnické identity z roku 1933 po dobytí Kigali 4. července 1994 tyto milníky shrnují mechanismus genocidy a jejího konce.,,,"[""Fixace etnických identit belgickou koloniální správou"", ""Útok na prezidentské letadlo"", ""Masakry na celém území"", ""Dobytí Kigali rwandskou vlasteneckou frontou""]",,,,,
course_29_la_chute_du_mur_de_berlin_1989,course_29_la_chute_du_mur_de_berlin_1989_q1,mcq,"Jak dlouho rozdělovala Berlínská zeď město, než v roce 1989 padla?","Zeď postavená v roce 1961 rozdělovala Berlín na 28 let, až do svého pádu v noci z 9. na 10. listopadu 1989.","[""28 let"", ""10 let"", ""50 let"", ""5 let""]",0,,,,,,
course_29_la_chute_du_mur_de_berlin_1989,course_29_la_chute_du_mur_de_berlin_1989_q2,mcq,Proč byla v roce 1961 postavena Berlínská zeď?,"Mezi lety 1949 a 1961 uprchly na Západ více než 3 miliony východních Němců; zeď je postavena tak, aby toto krvácení zastavila.","[""Zastavit masivní útěk Němců z východu na západ"", ""Zabránit příchodu uprchlíků ze Západu"", ""Na ochranu Berlína před sovětskou invazí"", ""Oddělit americkou a francouzskou okupační zónu""]",0,,,,,,
course_29_la_chute_du_mur_de_berlin_1989,course_29_la_chute_du_mur_de_berlin_1989_q3,trueFalse,Pravda nebo lež: východoněmecký režim oficiálně prezentoval zeď jako „antifašistický ochranný val“.,"Režim tvrdil, že drží špiony mimo, než aby přiznal, že mu jde o to, aby se jeho občané nedostali dovnitř.","[""Pravda"", ""Nepravda""]",0,,,,,,
course_29_la_chute_du_mur_de_berlin_1989,course_29_la_chute_du_mur_de_berlin_1989_q4,mcq,Která událost z května 1989 představovala první skutečné porušení železné opony?,"V květnu 1989 Maďarsko otevřelo svou hranici s Rakouskem, čímž došlo k prvnímu skutečnému porušení železné opony.","[""Otevření hranic mezi Maďarskem a Rakouskem"", ""Pád Berlínské zdi"", ""Koncert Bruce Springsteena ve východním Berlíně"", ""Náhrada Ericha Honeckera""]",0,,,,,,
course_29_la_chute_du_mur_de_berlin_1989,course_29_la_chute_du_mur_de_berlin_1989_q5,mcq,Jaká chyba mluvčího Güntera Schabowského uspíšila otevření kontrolních stanovišť 9. listopadu 1989?,"Schabowski propustil „okamžitě, bez prodlení“, i když opatření mělo platit až druhý den, což vedlo k tomu, že se Berlíňané hrnou na kontrolní stanoviště.","[""Omylem oznamuje, že nová cestovní pravidla platí okamžitě"", ""Oznamuje rezignaci východoněmecké vlády"", ""Vyhlašuje znovusjednocení Německa"", ""Nařídí pohraničníkům, aby otevřeli zeď""]",0,,,,,,
course_29_la_chute_du_mur_de_berlin_1989,course_29_la_chute_du_mur_de_berlin_1989_q6,trueFalse,"Pravda nebo lež: Michail Gorbačov se v roce 1989 rozhodl vojensky rozdrtit protestní hnutí ve východní Evropě, stejně jako v roce 1968 v Praze.","Gorbačov naopak odmítá rozdrtit své satelity jako v roce 1968, což umožňuje protestním hnutím prosperovat.","[""Pravda"", ""Nepravda""]",1,,,,,,
course_29_la_chute_du_mur_de_berlin_1989,course_29_la_chute_du_mur_de_berlin_1989_q7,numericSlider,Jak dlouhá je Berlínská zeď v kilometrech?,"Berlínská zeď, postavená v roce 1961, se rozkládá na 155 km.",,,,155.0,50.0,300.0,15.0,km
course_29_la_chute_du_mur_de_berlin_1989,course_29_la_chute_du_mur_de_berlin_1989_q8,chronological,Seřaďte tyto etapy v historii Berlínské zdi v chronologickém pořadí.,"Od postavení zdi (1961) do jejího pádu (9. listopadu 1989), poté znovusjednocení (3. října 1990), tyto milníky pokrývají téměř tři desetiletí.",,,"[""Stavba zdi mezi východním a západním Berlínem"", ""Otevření hranic mezi Maďarskem a Rakouskem"", ""Pád Berlínské zdi"", ""Oficiální znovusjednocení Německa""]",,,,,
course_2_l_appel_d_urbain_ii_et_la_1re_croisade_1,course_2_l_appel_d_urbain_ii_et_la_1re_croisade_1_q1,mcq,K jaké události došlo na koncilu v Clermontu v listopadu 1095?,"Na koncilu v Clermontu 27. listopadu 1095 Urban II. vyzval západní křesťany, aby šli a osvobodili Jeruzalém výměnou za odpuštění svých hříchů.","[""Papež Urban II vyzývá ke křížové výpravě k osvobození Jeruzaléma"", ""Papež exkomunikuje byzantského císaře"", ""Seldžuckí Turci napadají Itálii"", ""Křižáci založili Latinské státy Východu""]",0,,,,,,
