courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_215_les_inegalites_nord_sud,course_215_les_inegalites_nord_sud_q5,percentageSlider,Welk deel van de wereldbevolking leefde in 1990 in extreme armoede?,"Extreme armoede trof in 1990 36% van de wereldbevolking, vergeleken met minder dan 10% vóór 2020.",,,,36.0,0.0,100.0,5.0,%
course_215_les_inegalites_nord_sud,course_215_les_inegalites_nord_sud_q6,trueFalse,Waar of niet waar: de afname van de extreme armoede in de wereld sinds 1990 wordt vooral verklaard door de groei van China en India.,"Deze vooruitgang is vooral te danken aan de snelle groei van China en India, die heeft geleid tot een spectaculaire vermindering van de absolute armoede.","[""Waar"", ""Onwaar""]",0,,,,,,
course_215_les_inegalites_nord_sud,course_215_les_inegalites_nord_sud_q7,mcq,Wat laat de olifantscurve van econoom Branko Milanovic zien?,"De olifantencurve van Branko Milanovic laat zien dat de Aziatische middenklasse hun inkomens heeft zien exploderen, terwijl de arbeidersklasse in de rijke landen is gestagneerd als gevolg van de mondiale concurrentie.","[""De Aziatische middenklasse heeft haar inkomen zien exploderen, terwijl de arbeidersklasse in de rijke landen is gestagneerd"", ""Alle landen ter wereld worden in hetzelfde tempo rijker"", ""Arme landen worden sneller rijker dan rijke landen"", ""De ongelijkheid is sinds 1990 volledig verdwenen""]",0,,,,,,
course_215_les_inegalites_nord_sud,course_215_les_inegalites_nord_sud_q8,mcq,Waarom zijn landen in het Zuiden volgens de cursus bijzonder kwetsbaar voor klimaatverandering?,"De landen in het Zuiden, historisch gezien het minst verantwoordelijk voor de uitstoot van broeikasgassen, zijn niettemin het meest blootgesteld aan droogtes, overstromingen en stijgende waterstanden.","[""Historisch gezien zijn zij het minst verantwoordelijk voor de uitstoot, maar wel het meest blootgesteld aan klimaatrampen"", ""Ze stoten de meeste broeikasgassen ter wereld uit"", ""Ze produceren geen agrarische hulpbronnen"", ""Ze worden beschermd door stevigere dijken dan de noordelijke landen""]",0,,,,,,
course_215_les_inegalites_nord_sud,course_215_les_inegalites_nord_sud_q9,mcq,Een Amerikaan verdient in één uur werken het equivalent van wat een inwoner van Niger verdient in...,Een inwoner van de Verenigde Staten verdient met één uur werken gemiddeld evenveel als een inwoner van Niger op een hele dag.,"[""Een hele dag werken"", ""Een week werken"", ""Een maand werk"", ""Een jaar werk""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q1,numericSlider,"Welk percentage van het mondiale bbp overschrijdt de mondiale schuld (staten, bedrijven en huishoudens samen) vandaag de dag?","De mondiale schuldenlast bedraagt ​​momenteel meer dan 300% van het mondiale bbp, een absoluut record in de economische geschiedenis.",,,,300.0,100.0,500.0,30.0,% van het bbp
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q2,numericSlider,Hoeveel bedraagt ​​de Japanse staatsschuld als percentage van het bbp?,De Japanse staatsschuld bedraagt ​​bijna 260% van het bbp.,,,,260.0,100.0,400.0,20.0,% van het bbp
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q3,mcq,"Waarom baren de Japanse schulden, ondanks hun zeer hoge niveau, de financiële markten geen zorgen?","Het grootste deel van de Japanse staatsschuld is in handen van de eigen banken en spaarders, beschermd tegen buitenlandse markten.","[""Het is eigendom van Japanse banken en spaarders zelf."", ""Het is volledig geleend in dollars"", ""Het werd geannuleerd door het IMF"", ""Japan betaalt zijn rente nooit terug""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q4,numericSlider,In welk jaar voltooide Groot-Brittannië de afbetaling van schulden die teruggingen tot de Napoleontische oorlogen en de financiële zeepbel van 1720?,Het Verenigd Koninkrijk is pas in 2015 klaar met het afbetalen van schulden uit de Napoleontische oorlogen en de financiële zeepbel van 1720.,,,,2015.0,1950.0,2024.0,5.0,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q5,mcq,"Waar hangt de gevaarlijkheid van een staatsschuld vooral van af, gezien de prijs?","Het werkelijke gevaar van een schuld hangt niet alleen af ​​van de hoogte ervan, maar ook van de valuta waarin deze is geleend.","[""De valuta waarin wordt geleend"", ""Het aantal verschillende crediteuren"", ""De kleur van de vlag van het lenende land"", ""De exacte datum van creatie""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q6,mcq,Wat riskeert een ontwikkelingsland dat in dollars leent als zijn eigen munt waarde verliest?,"Als de nationale munteenheid van een ontwikkelingsland waarde verliest ten opzichte van de dollar, explodeert het terug te betalen bedrag van de ene op de andere dag.","[""Het terug te betalen bedrag explodeert van de ene op de andere dag"", ""Zijn schuld wordt automatisch kwijtgescholden"", ""Het IMF verdubbelt zijn financiering zonder voorwaarden"", ""Niets, het te vergoeden bedrag blijft vast staan""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q7,mcq,"Welke organisatie komt vaak tussenbeide bij schuldencrises in ontwikkelingslanden, waarbij zij doorgaans een strikt spaarbeleid oplegt?","Het IMF komt vaak tussenbeide in deze crises, maar legt doorgaans een strikt besparingsbeleid op dat zwaar weegt op de bevolking.","[""Het IMF"", ""De WTO"", ""De Wereldbank alleen"", ""De OESO""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q8,trueFalse,"Waar of niet waar: volgens de moderne monetaire theorie kan een overheid die in haar eigen munt leent, net als ieder ander bedrijf failliet gaan.","De moderne monetaire theorie stelt dat een staat niet kan falen zolang hij in zijn eigen munt leent; de echte limiet is het inflatieniveau, en niet een willekeurig getal.","[""Waar"", ""Onwaar""]",1,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q9,mcq,Welke drempel voor de staatsschuld legt het Verdrag van Maastricht op in Europa?,"Het Verdrag van Maastricht legt een drempel op van 60% van het bbp in Europa, wat door aanhangers van de moderne monetaire theorie als willekeurig wordt beschouwd.","[""60% van het bbp"", ""100% van het bbp"", ""30% van het bbp"", ""Er is geen drempel""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q1,mcq,Wat onderscheidt een digitaal platform als Uber fundamenteel van een traditioneel bedrijf?,"Een platform wordt een eenvoudige digitale infrastructuur die vraag en aanbod met elkaar verbindt, zonder zelf iets te produceren.","[""Het bezit geen fabrieken, geen voertuigen, geen werknemers"", ""Ze verkoopt alleen fysieke producten"", ""Er werken meer mensen dan bij een traditioneel bedrijf"", ""Het werkt maar in één land""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q2,mcq,"Welk mechanisme verklaart dat hoe meer gebruikers een platform heeft, hoe meer nieuwe gebruikers het aantrekt?","Het netwerkeffect betekent dat hoe meer gebruikers een platform heeft, hoe nuttiger het wordt, wat nog meer gebruikers aantrekt, wat bijna altijd leidt tot bijna-monopoliesituaties.","[""Het netwerkeffect"", ""De curve van de olifant"", ""De handelsvoorwaarden"", ""Flexizekerheid""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q3,mcq,Waarom heeft Uber miljarden dollars geïnvesteerd in onderzoek naar zelfrijdende auto’s?,"Uber heeft miljarden dollars uitgegeven aan onderzoek naar zelfrijdende auto’s, met als uiteindelijk doel de laatste grote kostenpost kwijt te raken: de menselijke bestuurder.","[""Het uiteindelijk wegwerken van de menselijke bestuurder, de laatste grote kostenpost"", ""Verminder stedelijke vervuiling"", ""Creëer een pakketbezorgservice"", ""Zorg voor een taxivergunning""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q4,mcq,"Welke juridische status claimen de meeste platforms voor hun chauffeurs en bezorgers, om te voorkomen dat ze socialezekerheidsbijdragen en minimumloon moeten betalen?","In de kluseconomie weigert het platform de status van werkgever en presenteert het zijn chauffeurs en bezorgers als onafhankelijk, waardoor het betalen van socialezekerheidsbijdragen, minimumloon of betaald verlof wordt vermeden.","[""Onafhankelijke status"", ""Ambtenarenstatus"", ""Status van leerling"", ""Status van vrijwilliger""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q5,trueFalse,Waar of niet waar: rechtbanken in verschillende landen zijn begonnen de contracten van chauffeurs en bezorgers opnieuw te classificeren als echte betaalde banen.,"Geconfronteerd met de algoritmische ondergeschiktheid waar onafhankelijke werknemers onder lijden, zijn rechtbanken begonnen deze contracten opnieuw te classificeren als echte betaalde banen.","[""Waar"", ""Onwaar""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q6,mcq,Welk effect heeft toeristische verhuur op korte termijn via Airbnb gehad op steden als Parijs of Barcelona?,"Airbnb concurreert met hotels en vermindert tegelijkertijd het aantal beschikbare woningen voor bewoners, waardoor de huurprijzen in stadscentra stijgen.","[""Een stijging van de huurprijzen en een daling van het beschikbare woningaanbod voor bewoners"", ""Een algemene daling van de vastgoedprijzen"", ""Een totale verdwijning van het toerisme"", ""Geen meetbaar effect""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q7,percentageSlider,Hoeveel is het aantal legale Airbnb-advertenties in New York gedaald na de strenge regelgeving van 2023?,In New York zorgde de strenge regelgeving tegen Airbnb in 2023 ervoor dat het aantal legale advertenties in een paar maanden tijd met 80% daalde.,,,,80.0,0.0,100.0,10.0,%
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q8,mcq,"Hoe noemen we de situatie waarbij een zelfstandige toch onderworpen blijft aan de regels opgelegd door de aanvraag (tarieven, rating, sancties)?","De werknemer draagt ​​de risico's alleen, maar blijft vaak onderworpen aan de regels van de toepassing: deze situatie wordt algoritmische ondergeschiktheid genoemd.","[""Algoritmische ondergeschiktheid"", ""Het netwerkeffect"", ""Flexizekerheid"", ""Digitale belastingen""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q9,mcq,Wat stellen sommige toezichthouders voor om de bescherming van platformwerkers te verbeteren zonder het model te schenden?,"Het huidige debat gaat over een tussenstatus tussen werknemer en zelfstandige, met overdraagbaarheid van rechten, ongeacht het aantal platforms waarvoor men werkt.","[""Een tussenstatus met overdraagbaarheid van sociale rechten"", ""Sluiting van alle digitale platforms"", ""Een verplichte terugkeer naar traditioneel werk voor alle zelfstandigen"", ""Het afschaffen van alle regelgeving""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q1,mcq,"Wat onderscheidt oliegegevens fundamenteel, afhankelijk van de prijs?","In tegenstelling tot olie, een hulpbron die opraakt, worden gegevens nooit verbruikt: ze kunnen oneindig worden gekopieerd en worden waardevoller naarmate ze worden gecombineerd met andere informatie.","[""Ze raken nooit uitgeput en winnen aan waarde wanneer ze worden gecombineerd met andere informatie."", ""Ze zijn moeilijker te winnen dan olie"", ""Ze brengen de bedrijven geen winst met zich mee"", ""Ze zijn langer gereguleerd dan olie""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q2,mcq,Hoe noemt onderzoeker Shoshana Zuboff het systeem dat mensen transformeert in grondstoffen die aan de hoogste bieder worden verkocht?,"Shoshana Zuboff noemt dit systeem ‘surveillancekapitalisme’, waarbij mensen niet langer slechts een klant zijn, maar de grondstof van een systeem dat voorspellingen verkoopt aan de hoogste bieder.","[""Het surveillancekapitalisme"", ""Digitaal kapitalisme"", ""De platformeconomie"", ""Digitale soevereiniteit""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q3,mcq,Welk mechanisme verklaart waarom het bijna onmogelijk wordt om met digitale reuzen te concurreren?,"De data-economie werkt in een virtueuze cirkel: hoe meer data een bedrijf heeft, hoe beter de dienstverlening, waardoor meer gebruikers worden aangetrokken, die nog meer data genereren.","[""Een virtueuze cirkel: meer data verbetert de dienstverlening, waardoor meer gebruikers en dus meer data worden aangetrokken"", ""Een wet die hen elke vorm van concurrentie verbiedt"", ""Een totaal gebrek aan staatsregulering"", ""Het feit dat ze geen betaalde diensten verkopen""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q4,mcq,"Wat is het Chinese equivalent van het Amerikaanse GAFAM, aangehaald in de cursus?","GAFAM in de Verenigde Staten heeft zijn equivalent in China met BATX, deze giganten die hun voorsprong op het gebied van data gebruiken om uit te breiden naar vele gebieden.","[""BATX"", ""BRICS"", ""GAFAM Azië"", ""De FAANG's""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q5,numericSlider,Wanneer heeft de Europese Unie de AVG ingevoerd?,"De Europese Unie heeft in 2018 GDPR geïntroduceerd, een verordening die in theorie de macht teruggeeft aan burgers over hun eigen persoonlijke informatie.",,,,2018.0,2000.0,2024.0,2.0,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q6,percentageSlider,Tot welk percentage van de wereldwijde omzet van een bedrijf kan de AVG boetes opleggen?,De AVG kan boetes opleggen tot 4% van de wereldwijde omzet van een bedrijf dat zich niet aan de regels houdt.,,,,4.0,0.0,100.0,3.0,%
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q7,numericSlider,"Hoeveel werkdagen zou een gewoon mens, vóór de eis van duidelijkheid van de AVG, nodig hebben gehad om binnen een jaar alle servicevoorwaarden te lezen waarmee hij akkoord gaat?",Vóór de AVG zou het een gemiddelde persoon ongeveer 76 werkdagen hebben gekost om alle servicevoorwaarden te lezen voor de digitale diensten die hij of zij in een jaar gebruikt.,,,,76.0,0.0,200.0,15.0,dagen
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q8,trueFalse,Waar of niet waar: de AVG is alleen van toepassing op bedrijven met het hoofdkantoor in Europa.,"De AVG is van toepassing op elk bedrijf dat de gegevens van Europese burgers verwerkt, waar het hoofdkantoor zich ook bevindt: het is deze extraterritorialiteit die van Europa een mondiale toezichthouder heeft gemaakt.","[""Waar"", ""Onwaar""]",1,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q9,mcq,Hoe noemen we het risico voor een staat om afhankelijk te zijn van buitenlandse technologieën om de gegevens van zijn burgers te beschermen?,"Landen die de gegevens van hun burgers niet kunnen beschermen, riskeren een aanval op hun digitale soevereiniteit.","[""Een aanval op de digitale soevereiniteit"", ""Een filterbubbel"", ""Een netwerkeffect"", ""Belastingoptimalisatie""]",0,,,,,,
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q1,numericSlider,Hoeveel miljard mensen in de wereld hebben ongeveer nog steeds geen toegang tot internet?,"2,7 miljard mensen, of ongeveer een derde van de mensheid, hebben nog steeds geen toegang tot internet.",,,,2.7,0.0,8.0,0.5,miljard
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q2,percentageSlider,"Welk deel van de bevolking in Afrika bezuiden de Sahara is verbonden met internet, vergeleken met meer dan 90% in Europa en Noord-Amerika?","Het ten zuiden van de Sahara gelegen deel van Afrika beschikt nog steeds over een internetverbinding van slechts 37%, vergeleken met ruim 90% in Europa en Noord-Amerika.",,,,37.0,0.0,100.0,5.0,%
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q3,mcq,"Welke taal domineert nog steeds grotendeels de inhoud die op internet beschikbaar is, waardoor de toegang tot internet voor veel niet-Engelssprekenden wordt belemmerd?","Ongeveer 70% van de webinhoud is in het Engels, wat voor veel internetgebruikers een extra barrière vormt.","[""Engels"", ""De Mandarijn"", ""Spaans"", ""Frans""]",0,,,,,,
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q4,mcq,Waarom adopteerde Kenia in 2007 massaal een sms-betalingssysteem genaamd M-Pesa?,"Door een gebrek aan voldoende bankfilialen adopteerde Kenia in 2007 massaal M-Pesa, een betalingssysteem via eenvoudige sms, waarmee het Europa met tien jaar versloeg.","[""Gebrek aan voldoende bankfilialen"", ""Om te concurreren met Amerikaanse banken"", ""In opdracht van de Britse regering"", ""Ter vervanging van zijn eigen nationale munt""]",0,,,,,,
