courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q5,mcq,ما هي المهنة الجديدة التي ظهرت مع انتشار الذكاء الاصطناعي التوليدي، والذي يتكون من صياغة تعليمات دقيقة للحصول على أفضل النتائج؟,المهندس الفوري هو مهنة جديدة تتمثل في معرفة كيفية صياغة تعليمات دقيقة للحصول على الأفضل من الذكاء الاصطناعي.,"[""مهندس عاجل"", ""عالم البيانات"", ""مدير المجتمع"", ""مطور ويب""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q6,trueFalse,صواب أم خطأ: لقد سارت الثورات الصناعية السابقة بشكل عام بشكل أبطأ بكثير من ثورة الذكاء الاصطناعي الحالية.,لقد امتدت الثورات الصناعية السابقة لعقود من الزمن، مما أتاح الوقت للتكيف، في حين أن ثورة الذكاء الاصطناعي تحدث في غضون سنوات قليلة.,"[""صحيح"", ""خطأ""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q7,mcq,ما هي الفكرة التي تكتسب المزيد من الأرض في المناقشة الدائرة حول إعادة توزيع الثروة الناجمة عن الأتمتة؟,إن فكرة الدخل الأساسي الشامل تكتسب المزيد من الأرض، ليس باعتبارها المدينة الفاضلة، بل باعتبارها شبكة أمان حقيقية في مواجهة الأتمتة.,"[""الدخل الأساسي العالمي"", ""- الإلغاء التام للضرائب على العمل"", ""الحظر القانوني على الذكاء الاصطناعي"", ""العودة الإجبارية إلى العمل اليدوي""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q8,mcq,ما هي النظرة الأكثر تفاؤلاً للذكاء الاصطناعي المقدمة في الدورة؟,وجهة نظر أكثر تفاؤلاً ترى أن الذكاء الاصطناعي هو مساعد وليس بديلاً، مما يؤدي إلى أتمتة المهام الأقل إثارة للاهتمام ويترك للمحترفين المزيد من الوقت للجانب الإنساني أو الاستراتيجي لعملهم.,"[""مساعد يقوم بأتمتة المهام المتكررة ويمنح الإنسان المزيد من الوقت للجانب الاستراتيجي"", ""أداة تخدم فقط للترفيه"", ""تقنية مخصصة فقط للشركات الكبيرة"", ""نظام يحل محل كل مهنة بشكل كامل دون استثناء""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q1,mcq,وفقا للعالم السياسي جان فيرنر مولر، ما هي الفكرة المركزية للشعبوية؟,"وفقا لجان فيرنر مولر، فإن الفكرة المركزية للشعبوية هي الأحادية: هناك ""شعب حقيقي"" واحد فقط، والذي سيكون الزعيم الشعبوي هو المتحدث الوحيد باسمه.","[""ولن يكون هناك سوى \""شعب حقيقي\"" واحد، يكون الزعيم الشعبوي هو المتحدث الوحيد باسمه."", ""فالشعبوية هي في المقام الأول برنامج اقتصادي حمائي"", ""وترفض الشعبوية أي شكل من أشكال الديمقراطية التمثيلية"", ""يتم تعريف الشعبوية فقط من خلال معارضة الهجرة""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q2,mcq,كيف يقسم الخطاب الشعبوي المجتمع؟,ويقسم الخطاب الشعبوي المجتمع إلى معسكرين: «شعب نقي» حامل للقيم الأصيلة، و«نخبة فاسدة» متهمة بخيانة المصلحة العامة.,"[""بين \""شعب نقي\"" يحمل القيم الأصيلة و\""نخبة فاسدة\"""", ""بين الشباب والشيوخ"", ""بين المدن والريف فقط"", ""بين المؤمنين وغير المؤمنين""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q3,mcq,ما هو أول حزب شعبوي حديث كبير ظهر في الولايات المتحدة عام 1892؟,يعتبر حزب الشعب، الذي أنشئ عام 1892 في الولايات المتحدة، أول حزب شعبوي كبير في العصر الحديث. ودعا على وجه الخصوص إلى تأميم السكك الحديدية.,"[""حزب الشعب"", ""الحزب الجمهوري"", ""الحزب الديمقراطي"", ""الحزب الاشتراكي الأمريكي""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q4,mcq,ماذا أظهر الباحث برانكو ميلانوفيتش عن الدخل بين عامي 1988 و2008؟,وقد أظهر برانكو ميلانوفيتش أنه في الفترة بين عامي 1988 و2008، شهدت الطبقات المتوسطة الآسيوية وأغنى الناس في العالم ارتفاعاً في دخولهم، في حين ظلت الطبقات المتوسطة الغربية راكدة، الأمر الذي أدى إلى تغذية الشعور بالانحدار.,"[""وشهدت الطبقات المتوسطة الآسيوية والأكثر ثراءً ارتفاعاً في دخولها، في حين ظلت الطبقات المتوسطة الغربية في حالة ركود"", ""وقد شهدت جميع الطبقات الاجتماعية في العالم نفس الزيادة في الدخل"", ""البلدان الفقيرة فقط هي التي شهدت زيادة في الدخل"", ""شهدت الطبقات الوسطى الغربية أكبر زيادة في الدخل في العالم""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q5,trueFalse,صح أم خطأ: ساهمت أزمة الهجرة عام 2015 في تعزيز الشعور بانعدام الأمان في الهوية في أوروبا.,وقد أدى تسارع التغيرات المجتمعية وأزمة الهجرة في عام 2015 إلى خلق انعدام الأمن في الهوية بين العديد من الناخبين الأوروبيين.,"[""صحيح"", ""خطأ""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q6,mcq,ما هو نوع الديمقراطية التي بناها فيكتور أوربان في المجر، حيث تبرر نتائج الانتخابات التركيز المتزايد للسلطة؟,لقد بنى فيكتور أوربان ديمقراطية غير ليبرالية في المجر، حيث تبرر نتائج الانتخابات تركيز السلطة المتزايد بين يديه.,"[""ديمقراطية غير ليبرالية"", ""ديمقراطية تشاركية"", ""ديمقراطية مباشرة"", ""ديمقراطية فدرالية""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q7,mcq,ما هي الإستراتيجية التي اتبعتها مارين لوبان في فرنسا لتوسيع قاعدة ناخبيها؟,اتبعت مارين لوبان استراتيجية شيطنة لتوسيع قاعدة ناخبيها، في حين حافظت على خطاب يتمحور حول التفضيل الوطني.,"[""شيطنة"", ""اللامركزية"", ""تراجع التصنيع"", ""مكافحة التطرف""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q8,mcq,بمجرد وصوله إلى السلطة، ما الذي يفعله الزعيم الشعبوي عادة للحفاظ على صورته المتمردة؟,وللحفاظ على صورته المتمردة بمجرد وصوله إلى السلطة، غالبا ما يعين الزعيم الشعبوي أعداء جدد، مثل القضاة أو موظفي الخدمة المدنية، المتهمين بعرقلة إرادته.,"[""فهو يعين أعداء جدد، مثل القضاة أو موظفي الخدمة المدنية"", ""يستقيل لإفساح المجال لخلفه"", ""ينظم على الفور انتخابات جديدة"", ""يتخلى عن خطابه المناهض للنخبة""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q9,chronological,ضع هذه الأحداث المرتبطة بصعود الشعبوية في ترتيب زمني.,ثلاثة معالم رمزية: ولادة أول حزب شعبوي حديث في عام 1892، وأزمة الهجرة الأوروبية في عام 2015، ثم الهجوم على مبنى الكابيتول في عام 2021 بعد الطعن في نتيجة الانتخابات.,,,"[""إنشاء حزب الشعب في الولايات المتحدة"", ""أزمة الهجرة في أوروبا"", ""الهجوم على مبنى الكابيتول في واشنطن""]",,,,,
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q1,percentageSlider,ما هي نسبة أمراض العالم المرتبطة بالصحة العقلية؟,تمثل الصحة النفسية حوالي 20% من الأمراض في جميع أنحاء العالم.,,,,20.0,0.0,100.0,5.0,%
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q2,percentageSlider,ما هي الحصة المخصصة من ميزانيات الصحة العالمية للصحة العقلية؟,وعلى الرغم من عبء الأمراض العالمية الذي يبلغ 20%، فإن الصحة العقلية لا تتلقى سوى 2% من ميزانيات الصحة.,,,,2.0,0.0,100.0,3.0,%
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q3,mcq,ما هو المرض الذي يعتبر اليوم السبب العالمي الرئيسي للإعاقة، قبل أمراض القلب أو مرض السكري؟,يعد الاكتئاب اليوم السبب العالمي الرئيسي للإعاقة، متفوقًا على أمراض القلب والسكري.,"[""اكتئاب"", ""الانفلونزا"", ""السكري"", ""التهاب المفاصل""]",0,,,,,,
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q4,numericSlider,كم عدد حالات الانتحار التي يتم تسجيلها كل عام في العالم؟,فالانتحار مسؤول عن 700 ألف حالة وفاة سنوياً في جميع أنحاء العالم، وهو رقم أكبر من عدد ضحايا الحروب والكوارث الطبيعية مجتمعين.,,,,700.0,0.0,2000.0,100.0,ألف
