courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q2,mcq,Według kursu głód na świecie jest przede wszystkim problemem...,"Ludzkość produkuje wystarczającą ilość żywności dla wszystkich: głód wynika przede wszystkim z problemu dystrybucji i dostępu, a nie ilości.","[""Dystrybucja i dostęp do żywności"", ""Niewystarczająca ilość wyprodukowanej żywności"", ""Brak gruntów rolnych"", ""Brak technologii rolniczych""]",0,,,,,,
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q3,mcq,"Co oznacza „ukryty głód”, który dotyka około 2 miliardów ludzi?","„Ukryty głód” odnosi się do niedoborów mikroelementów, takich jak witaminy i minerały, które dotykają około 2 miliardów ludzi na całym świecie.","[""Niedobory niezbędnych witamin i minerałów"", ""Kompletny brak kalorii"", ""Otyłość związana z przetworzoną żywnością"", ""Uzależnienie od importu pszenicy""]",0,,,,,,
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q4,trueFalse,Prawda czy fałsz: od 2010 roku otyłość i choroby związane z nadwagą zabijają co roku na świecie więcej ludzi niż niedożywienie.,"Od 2010 roku otyłość i choroby związane z nadwagą zabijają każdego roku więcej osób niż niedożywienie, co stanowi historyczny punkt zwrotny dla globalnego zdrowia publicznego.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q5,percentageSlider,Jaka część światowej produkcji żywności jest tracona lub marnowana każdego roku?,"Każdego roku około jedna trzecia światowej produkcji żywności, czyli 1,3 miliarda ton, jest tracona lub marnowana.",,,,33.0,0.0,100.0,10.0,%
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q6,percentageSlider,Jaki udział w światowym eksporcie pszenicy mają razem Ukraina i Rosja?,"Ukraina i Rosja łącznie odpowiadają za prawie 30% światowego eksportu pszenicy, co czyni wiele krajów bardzo podatnych na najmniejsze blokady.",,,,30.0,0.0,100.0,8.0,%
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q7,mcq,Co oznacza koncepcja „siły żywnościowej”?,"Siła żywnościowa odnosi się do dobrowolnego wykorzystania eksportu żywności jako środka nacisku dyplomatycznego, a nawet jako sankcji wobec przeciwnego kraju.","[""Wykorzystanie eksportu żywności jako środka nacisku dyplomatycznego"", ""Technika rolnicza zwiększająca plony"", ""Agencja Narodów Zjednoczonych ds. Żywności"", ""Dieta bogata w białko""]",0,,,,,,
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q8,mcq,"Jaka fala technik rolniczych, zapoczątkowana w latach sześćdziesiątych XX wieku, zwiększyła plony, ale zwiększyła zależność od nawozów chemicznych?","Zielona rewolucja lat 60. XX wieku znacznie zwiększyła plony w rolnictwie, ale także uzależniła rolników od nawozów chemicznych.","[""Zielona rewolucja"", ""Agroekologia"", ""Odsolenie"", ""Moc jedzenia""]",0,,,,,,
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q1,percentageSlider,"Jaka część całej wody na Ziemi to płynna, łatwo dostępna woda słodka (jeziora, rzeki, płytkie wody gruntowe)?","Płynna i dostępna słodka woda stanowi mniej niż 1% całej wody na planecie, reszta to woda słona lub zamrożona.",,,,1.0,0.0,100.0,2.0,%
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q2,numericSlider,Ile miliardów ludzi w roku 2024 żyje co najmniej jeden miesiąc w roku w sytuacji niedoboru wody?,W 2024 r. około 4 miliardy ludzi żyje co najmniej przez jeden miesiąc w roku w sytuacji niedoboru wody.,,,,4.0,0.0,8.0,1.0,miliardów
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q3,mcq,Co to jest rzeka transgraniczna?,"Rzeka transgraniczna przecina kilka krajów, tworząc zależność między krajami położonymi w górę i w dół rzeki.","[""Rzeka przepływająca przez kilka krajów"", ""Całkowicie podziemna rzeka"", ""Rzeka używana wyłącznie do nawadniania"", ""Rzeka, której źródło jest sztuczne""]",0,,,,,,
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q4,mcq,Dlaczego tama GERD zbudowana przez Etiopię niepokoi Egipt?,Egipt jest uzależniony w 95% od Nilu: każdy metr sześcienny zatrzymany w górę rzeki przez tamę GERD jest postrzegany jako bezpośrednie zagrożenie dla jego bezpieczeństwa.,"[""Woda w Egipcie jest w 95% zależna od Nilu"", ""Tama produkuje energię elektryczną dla Egiptu"", ""Egipt sfinansował jego budowę"", ""Nil nie przepływa przez Egipt""]",0,,,,,,
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q5,trueFalse,"Prawda czy fałsz: Traktat o rzece Indus, podpisany w 1960 roku między Indiami a Pakistanem, był łamany podczas każdej z trzech wojen między obydwoma krajami.","Traktat Indusowy przetrwał trzy wojny między Indiami a Pakistanem i ani razu nie został złamany, co stanowi dowód, że woda może być również narzędziem pokoju.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q6,percentageSlider,"Ile wody pitnej produkuje Izrael, korzystając z zakładów odsalania?",Izrael produkuje ponad 80% swojej wody pitnej w zakładach odsalania wody morskiej.,,,,80.0,0.0,100.0,10.0,%
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q7,mcq,Co daje nawadnianie kroplowe?,"Nawadnianie kroplowe dostarcza wodę bezpośrednio do korzeni roślin, zmniejszając zużycie w rolnictwie o 30–70 procent.","[""Zmniejsz zużycie wody w rolnictwie o 30 do 70%"", ""Natychmiastowe podwójne plony"", ""Całkowicie eliminuj potrzebę nawadniania"", ""Zamień wodę morską w słodką""]",0,,,,,,
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q8,mcq,Co oznacza koncepcja „wirtualnej wody”?,Woda wirtualna odnosi się do ilości wody niezbędnej do wytworzenia produktu: import pszenicy oznacza także import wody wykorzystywanej do jej uprawy.,"[""Ilość wody potrzebna do wytworzenia produktu"", ""Woda odzyskana ze ścieków"", ""Woda zawarta w wodach gruntowych"", ""Słona woda przekształcona przez odsalanie""]",0,,,,,,
course_235_l_eau_prochaine_source_de_conflits,course_235_l_eau_prochaine_source_de_conflits_q9,numericSlider,Ile litrów wody potrzeba do wyprodukowania jednego kilograma wołowiny?,"Do wyprodukowania kilograma wołowiny potrzeba około 15 000 litrów wody, w porównaniu do 1500 litrów na kilogram pszenicy.",,,,15000.0,5000.0,30000.0,2000.0,litry
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q1,numericSlider,W którym roku politolog Joseph Nye wymyślił koncepcję miękkiej siły?,Joseph Nye wymyślił koncepcję miękkiej siły w 1990 roku w swojej książce Bound to Lead.,,,,1990.0,1960.0,2020.0,3.0,
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q2,mcq,"Według Josepha Nye, na jakich trzech filarach opiera się miękka siła kraju?","Zdaniem Nye’a soft power opiera się na trzech filarach: kulturze, wartościach politycznych stosowanych w kraju oraz polityce zagranicznej postrzeganej jako uprawniona.","[""Kultura, wartości polityczne i polityka zagraniczna"", ""Armia, sankcje gospodarcze i dyplomacja"", ""Handel, pieniądze i technologia"", ""Religia, język i demografia""]",0,,,,,,
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q3,percentageSlider,"Jaki udział w światowych przychodach kin mają filmy amerykańskie, pomimo mniejszej liczby filmów niż Bollywood?","Filmy amerykańskie generują około 70% światowych przychodów kin, co jest dowodem na to, że wpływ zależy przede wszystkim od kontroli sieci dystrybucyjnych.",,,,70.0,0.0,100.0,10.0,%
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q4,mcq,Jakie wydarzenie z 2003 roku trwale zrujnowało wizerunek Stanów Zjednoczonych w świecie?,"W 2003 r. inwazja na Irak, przeprowadzona bez zgody ONZ i uzasadniona fałszywymi dowodami dotyczącymi broni, trwale zaszkodziła wizerunkowi Stanów Zjednoczonych.","[""Inwazja na Irak bez porozumienia ONZ"", ""Tworzenie Hollywoodu"", ""Uruchomienie Internetu"", ""Podpisanie traktatu pokojowego""]",0,,,,,,
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q5,trueFalse,Prawda czy fałsz: szturm na Kapitol w styczniu 2021 r. wzmocnił wizerunek Stanów Zjednoczonych jako modelu stabilnej demokracji.,"Przeciwnie, atak na Kapitol w styczniu 2021 roku osłabił wizerunek Stanów Zjednoczonych jako modelu stabilnej demokracji.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q6,mcq,Na czym polega „efekt brukselski”?,"Efekt brukselski odnosi się do faktu, że rygorystyczne zasady Unii Europejskiej, szczególnie dotyczące danych czy środowiska, często stają się standardami stosowanymi przez firmy na całym świecie.","[""Surowe przepisy UE stają się standardami stosowanymi na całym świecie"", ""Wpływ kulturowy wywierany przez Belgię"", ""Upadek amerykańskiej miękkiej siły w Europie"", ""Traktat wojskowy między krajami europejskimi""]",0,,,,,,
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q7,mcq,"Jak nazywa się południowokoreańska fala kulturalna, która podbija światową publiczność (muzyka, seriale, kino)?","Hallyu nawiązuje do południowokoreańskiej fali kulturalnej (muzyka, seriale, kino), która podbija globalną publiczność.","[""Hallyu"", ""Liga Bluszczowa"", ""Hegemonia kulturowa"", ""Miękka siła 30""]",0,,,,,,
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q8,mcq,"Jaką siłę mają inwestycje w instytuty kultury i ogromne projekty infrastrukturalne, aby zaoferować alternatywny model rozwoju?","Chiny inwestują w instytuty kultury i ogromne projekty infrastrukturalne w Azji i Afryce, aby zaoferować alternatywny model rozwoju.","[""Chiny"", ""Japonia"", ""Rosja"", ""Indie""]",0,,,,,,
course_236_le_soft_power_americain,course_236_le_soft_power_americain_q9,mcq,Kto w rankingach Soft Power 30 wyprzedził Stany Zjednoczone o pierwsze miejsce za prezydentury Donalda Trumpa?,"Stany Zjednoczone zostały wyprzedzone przez Francję czy Niemcy w rankingach Soft Power 30 za prezydentury Donalda Trumpa, co świadczy o powiązaniu polityki zagranicznej z wizerunkiem kraju.","[""Francja czy Niemcy"", ""Chiny"", ""Rosja"", ""Japonia""]",0,,,,,,
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q1,numericSlider,Ile miliardów dolarów będzie łącznie warte pięć spółek GAFAM w 2024 roku?,"W 2024 r. pięć spółek GAFAM będzie łącznie warte ponad 10 miliardów dolarów, czyli kwotę porównywalną z łącznym PKB kilku głównych mocarstw europejskich.",,,,10000.0,3000.0,20000.0,2000.0,miliardów
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q2,mcq,Która spółka GAFAM jako pierwsza przekroczyła 3 miliardy dolarów wyceny?,"Apple stało się pierwszą firmą, której wycena rynkowa przekroczyła 3 biliony dolarów.","[""Jabłko"", ""Google"", ""Amazonka"", ""Microsoftu""]",0,,,,,,
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q3,mcq,"Na czym polega „efekt sieciowy”, kluczowy mechanizm dominacji GAFAM-u?","Efekt sieciowy oznacza, że ​​im więcej użytkowników ma usługa, tym ważniejsze staje się bycie jej częścią, co zniechęca do pojawienia się konkurencji.","[""Im więcej użytkowników ma usługa, tym ważniejsze staje się bycie jej częścią."", ""Sieć kabli podmorskich należąca do Google"", ""Europejskie prawo ograniczające GAFAM"", ""Algorytm wykrywający fałszywe wiadomości""]",0,,,,,,
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q4,numericSlider,"Ile miliardów dolarów Facebook zapłacił w 2012 roku, aby kupić Instagram?","Facebook kupił Instagram za 1 miliard dolarów w 2012 roku, kiedy aplikacja zatrudniała zaledwie kilkunastu pracowników.",,,,1.0,0.0,10.0,1.0,miliard
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q5,numericSlider,Ile miliardów dolarów Facebook zapłacił w 2014 roku za zakup WhatsApp?,"Facebook kupił WhatsApp w 2014 roku za 22 miliardy dolarów, stwarzając rosnące zagrożenie konkurencyjne.",,,,22.0,5.0,50.0,3.0,miliardów
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q6,percentageSlider,Ile światowych podmorskich kabli światłowodowych posiada Google?,Sam Google jest właścicielem około 10% wszystkich podmorskich kabli światłowodowych na świecie.,,,,10.0,0.0,100.0,5.0,%
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q7,mcq,"Który tekst europejski z 2022 r. wymaga, aby największe platformy cyfrowe były bardziej otwarte?","W 2022 r. Europa przyjęła ustawę o rynkach cyfrowych, która wymaga od największych platform większej otwartości, np. interoperacyjności przesyłania wiadomości.","[""Ustawa o rynkach cyfrowych"", ""Rozporządzenie dublińskie"", ""Porozumienie paryskie"", ""RODO""]",0,,,,,,
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q8,trueFalse,"Prawda czy fałsz: w 2024 r. Unia Europejska stanie się pierwszą organizacją na świecie, która prawnie ureguluje sztuczną inteligencję.","W 2024 r. UE faktycznie stanie się pierwszą organizacją na świecie, która prawnie ureguluje sztuczną inteligencję.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q9,mcq,Dlaczego duże międzynarodowe korporacje często stosują europejskie przepisy cyfrowe na całym świecie?,"Międzynarodowemu koncernowi łatwiej jest zastosować wszędzie najsurowszą regułę, niż stworzyć inną wersję dla każdego kraju, co wyjaśnia globalny zasięg europejskich zasad.","[""Łatwiej jest stosować wszędzie najsurowsze zasady, niż tworzyć odrębne dla każdego kraju"", ""Unia Europejska zakazuje wszelkiej działalności poza swoimi granicami"", ""Amerykańskie przepisy są bardziej rygorystyczne niż europejskie"", ""GAFAM ma legalną siedzibę w Europie""]",0,,,,,,
course_237_les_gafam_puissance_et_derives,course_237_les_gafam_puissance_et_derives_q10,chronological,Ułóż te przejęcia i regulacje świata GAFAM w porządku chronologicznym.,"Wydarzenia te obejmują lata 2012–2024: przejęcie Instagrama, WhatsApp, przyjęcie ustawy o rynkach cyfrowych, a następnie nadzór prawny nad sztuczną inteligencją przez UE.",,,"[""Przejęcie Instagrama przez Facebooka"", ""Przejęcie WhatsAppa przez Facebooka"", ""Przyjęcie ustawy o rynkach cyfrowych w Europie"", ""Ramy prawne sztucznej inteligencji w Unii Europejskiej""]",,,,,
course_238_la_transition_energetique,course_238_la_transition_energetique_q1,numericSlider,W którym roku podpisano paryskie porozumienie klimatyczne?,"W 2015 r. podpisano Porozumienie paryskie, w którym za cel przyjęto ograniczenie ocieplenia do poziomu poniżej 1,5°C, jeśli to możliwe.",,,,2015.0,1990.0,2025.0,2.0,
course_238_la_transition_energetique,course_238_la_transition_energetique_q2,mcq,Czym jest neutralność węglowa?,"Neutralność węglowa odnosi się do równowagi pomiędzy gazami cieplarnianymi emitowanymi w wyniku działalności człowieka a ich absorpcją przez lasy, gleby, oceany lub technologie wychwytywania.","[""Równowaga pomiędzy emisją gazów cieplarnianych a ich absorpcją"", ""Całkowite zaprzestanie emisji CO2"", ""Podatek od paliw kopalnych"", ""Globalny zakaz węgla""]",0,,,,,,
course_238_la_transition_energetique,course_238_la_transition_energetique_q3,percentageSlider,O ile spadł koszt energii słonecznej w latach 2010–2020?,"Koszt energii słonecznej spadł o 90% w latach 2010–2020, co oznacza szybszy spadek niż w przypadku niemal jakiejkolwiek innej technologii w historii gospodarki.",,,,90.0,0.0,100.0,10.0,%
course_238_la_transition_energetique,course_238_la_transition_energetique_q4,percentageSlider,Jaka część nowych mocy zainstalowanych na świecie w 2023 r. będzie już pochodzić z energii odnawialnych?,W 2023 r. prawie 90% nowej mocy zainstalowanej na świecie będzie już pochodzić z energii odnawialnych.,,,,90.0,0.0,100.0,10.0,%
course_238_la_transition_energetique,course_238_la_transition_energetique_q5,mcq,"Jakie jest główne wyzwanie techniczne związane z energią słoneczną i wiatrową, które nie wytwarzają energii elektrycznej w sposób ciągły?","Energia słoneczna i wiatrowa charakteryzują się nieciągłością, co oznacza, że ​​nie wytwarzają energii elektrycznej w sposób ciągły, stąd znaczenie akumulatorów.","[""Przerywany"", ""Koszt produkcji"", ""Brak wiatru"", ""Zanieczyszczenie powietrza""]",0,,,,,,
