courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_20_hiroshima_et_nagasaki_1945,course_20_hiroshima_et_nagasaki_1945_q2,mcq,"Vilket test, utfört den 16 juli 1945 i New Mexicos öken, validerade atombomben för första gången?","Trinity-testet, den 16 juli 1945, var den första kärnvapenexplosionen i historien och bekräftade att bomben fungerade.","[""Treenighetstestet"", ""The Little Boy test"", ""Fat Man-testet"", ""Manhattan-testet""]",0,,,,,,
course_20_hiroshima_et_nagasaki_1945,course_20_hiroshima_et_nagasaki_1945_q3,mcq,"Vilken bombplan släppte bomben ""Little Boy"" på Hiroshima den 6 augusti 1945?","Enola Gay släppte Little Boy på Hiroshima den 6 augusti 1945, klockan 8:15.","[""Enola Gay"", ""Bockscaren"", ""Memphis Belle"", ""Anden från St. Louis""]",0,,,,,,
course_20_hiroshima_et_nagasaki_1945,course_20_hiroshima_et_nagasaki_1945_q4,trueFalse,Sant eller falskt: Nagasaki var målet som planerades från början för den andra atombomben.,"Bockscar siktade först på staden Kokura, men molnen hindrade den från att släppa sin bomb och skickade den tillbaka till Nagasaki.","[""Sant"", ""Falskt""]",1,,,,,,
course_20_hiroshima_et_nagasaki_1945,course_20_hiroshima_et_nagasaki_1945_q5,mcq,Vilket land gick in i krig mot Japan samma dag som bombningen av Nagasaki den 9 augusti 1945?,Det sovjetiska inträdet i kriget mot Japan den 9 augusti 1945 förstörde hoppet om medling från Moskva.,"[""USSR"", ""Kina"", ""Storbritannien"", ""Frankrike""]",0,,,,,,
course_20_hiroshima_et_nagasaki_1945,course_20_hiroshima_et_nagasaki_1945_q6,numericSlider,Hur många dagar skiljer bombningen av Hiroshima från bombningen av Nagasaki?,"Hiroshima bombades den 6 augusti 1945, Nagasaki tre dagar senare, den 9 augusti.",,,,3.0,0.0,14.0,1.0,dagar
course_20_hiroshima_et_nagasaki_1945,course_20_hiroshima_et_nagasaki_1945_q7,mcq,Vem tillkännagav överlämnandet av Japan på radio den 15 augusti 1945?,I ett historiskt tal tillkännagav kejsar Hirohito Japans kapitulation den 15 augusti 1945.,"[""Kejsar Hirohito"", ""General Douglas MacArthur"", ""Robert Oppenheimer"", ""President Harry Truman""]",0,,,,,,
course_20_hiroshima_et_nagasaki_1945,course_20_hiroshima_et_nagasaki_1945_q8,mcq,Vad kallas japanska överlevande från atombombningarna?,"Hibakusha, de överlevande, bär fysiska efterverkningar och en etisk debatt som pågår än idag.","[""Hibakusha"", ""Kamikazerna"", ""Zaibatsu"", ""Shoguns""]",0,,,,,,
course_20_hiroshima_et_nagasaki_1945,course_20_hiroshima_et_nagasaki_1945_q9,chronological,Lägg dessa händelser 1945 i kronologisk ordning.,På en månad går mänskligheten från det första framgångsrika kärnvapenprovet till slutet av andra världskriget i Asien.,,,"[""Framgångsrik kärnvapenprov från Trinity"", ""Bombning av Hiroshima"", ""Bombning av Nagasaki och inträde i Sovjetunionens krig"", ""Japansk kapitulation tillkännagavs av Hirohito""]",,,,,
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q1,numericSlider,"Vilket år blev Ukraina självständigt, när Sovjetunionen bröts upp?","Ukraina blev en suverän stat 1991, efter Sovjetunionens upplösning.",,,,1991.0,1970.0,2010.0,3.0,
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q2,numericSlider,"Vilket år undertecknade Ukraina Budapest-memorandumet, och bytte ut sin kärnvapenarsenal mot garantier för territoriell integritet?",Genom Budapestmemorandumet från 1994 avväpnade Ukraina i utbyte mot garantier för territoriell integritet.,,,,1994.0,1985.0,2005.0,2.0,
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q3,mcq,Vilken händelse 2014 avsatte en pro-rysk president och utlöste Rysslands annektering av Krim?,Maidan-revolutionen avsatte den pro-ryska presidenten 2014; som svar annekterar Ryssland Krim olagligt.,"[""Maidan-revolutionen"", ""Budapest Memorandum"", ""Sovjetunionens fall"", ""Donbaskriget""]",0,,,,,,
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q4,numericSlider,Vilket år inledde Ryssland sin fullskaliga invasion av Ukraina?,"Ryssland inleder sin fullskaliga invasion den 24 februari 2022, vilket utlöser den största konflikten i Europa sedan 1945.",,,,2022.0,2010.0,2024.0,1.0,
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q5,trueFalse,Sant eller falskt: den ryska armén lyckas ta Kiev och störta den ukrainska regeringen under de första veckorna av invasionen.,"Slaget om Kiev slutade i ett förkrossande ryskt misslyckande våren 2022, vilket tvingade Moskva att dra tillbaka sina trupper från norr.","[""Sant"", ""Falskt""]",1,,,,,,
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q6,mcq,Vad svarade Volodymyr Zelensky när USA erbjöd honom en evakuering i början av invasionen?,"Zelensky vägrar evakuering och förklarar ""Jag behöver ammunition, inte en taxi"", och blir symbolen för en nation som vägrar att ge efter.","[""\""Jag behöver ammunition, inte en taxi\"""", ""\""Jag måste skydda min familj\"""", ""\""Ukraina kommer snart att kapitulera\"""", ""\""Tack, jag accepterar exil\""""]",0,,,,,,
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q7,mcq,Vilket internationellt banksystem är ryska banker uteslutna från 2022?,Uteslutningen av ryska banker från SWIFT-systemet och frysningen av centralbanksreserver markerar ett historiskt avbrott i västerländska sanktioner.,"[""SNABB"", ""IMF"", ""Världsbanken"", ""WTO""]",0,,,,,,
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q8,percentageSlider,Hur stor andel rysk gas var Europa beroende av före kriget?,"Europa var 40 % beroende av rysk gas före kriget, vilket tvingade det att inleda en snabb energiomställning.",,,,40.0,0.0,100.0,8.0,%
course_210_la_guerre_en_ukraine_expliquee,course_210_la_guerre_en_ukraine_expliquee_q9,chronological,Lägg dessa händelser i kriget i Ukraina i kronologisk ordning.,Från självständigheten 1991 till Natos utvidgning spårar dessa milstolpar tre decennier av spänningar mellan Ukraina och Ryssland.,,,"[""Ukrainas självständighet"", ""Maidan-revolutionen och annekteringen av Krim"", ""Fullskalig rysk invasion"", ""Medlemskap av Finland och Sverige i NATO""]",,,,,
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q1,numericSlider,Vilket år hittade de producerande länderna OPEC?,OPEC grundades 1960 för att låta producerande länder påverka den globala oljemarknaden.,,,,1960.0,1940.0,1980.0,3.0,
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q2,percentageSlider,Hur mycket av världens olja kontrollerar OPEC+ tillsammans?,Tillsammans kontrollerar OPEC+-länderna omkring 40 % av världens olja.,,,,40.0,0.0,100.0,8.0,%
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q3,numericSlider,Sedan vilket år gick Ryssland med i alliansen och bildade OPEC+?,Ryssland gick med i alliansen 2016 och bildade OPEC+.,,,,2016.0,2000.0,2024.0,2.0,
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q4,mcq,Vilken teknik gör att USA kan bli världens största oljeproducent och gå om Saudiarabien?,Tack vare hydraulisk frakturering blev USA världens ledande oljeproducent på tio år.,"[""Hydraulisk sprickbildning"", ""Djup havsborrning"", ""Nukleär"", ""Flytande kol""]",0,,,,,,
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q5,mcq,Vad heter referensoljan som utvinns ur Nordsjön?,"Brent, olja från Nordsjön, är ett av de två globala oljeprisets riktmärken, med WTI från Texas.","[""Brent"", ""WTI"", ""OPEC"", ""The Light Texan""]",0,,,,,,
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q6,numericSlider,"Hur många dollar under noll föll priset på WTI-olja i april 2020, mitt under covid-19-krisen?",I april 2020 föll priset på WTI till minus 37 USD då säljare betalade sina köpare för att dumpa sitt lager.,,,,37.0,0.0,100.0,10.0,dollar under noll
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q7,trueFalse,Sant eller falskt: I april 2020 betalade oljesäljare sina köpare för att rensa sina aktier.,Inför fulla lagringstankar betalade vissa säljare sina köpare för att bli av med sina oljelager i april 2020.,"[""Sant"", ""Falskt""]",0,,,,,,
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q8,numericSlider,"Hur många dollar kommer priset på Brent att stiga till 2022, efter invasionen av Ukraina?","Av rädsla för en brist kopplad till Rysslands invasion av Ukraina, överstiger Brent $130 på några veckor 2022.",,,,130.0,50.0,200.0,15.0,dollar
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q9,numericSlider,Hur många liter är det i ett fat olja?,"Ett fat olja innehåller 159 liter, vilket är lika mycket energi som en persons manuella arbete under ungefär ett år.",,,,159.0,100.0,250.0,20.0,liter
course_211_comment_fonctionne_le_prix_du_petrole,course_211_comment_fonctionne_le_prix_du_petrole_q10,chronological,Placera dessa oljeprishändelser i kronologisk ordning.,Från grundandet av OPEC till prisuppgången 2022 visar dessa händelser den kroniska volatiliteten på oljemarknaden.,,,"[""OPEC Foundation"", ""Ryssland går med i alliansen för att bilda OPEC+"", ""Oljepriset kollapsade under COVID-19-pandemin"", ""Brentprisstegring efter Ukrainas invasion""]",,,,,
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q1,percentageSlider,Hur mycket av världens rikedomar finns i skatteparadis?,"Det uppskattas att omkring 8 till 10 % av den globala rikedomen, eller 10 biljoner dollar, slipper skatt i skatteparadis.",,,,9.0,0.0,100.0,4.0,%
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q2,mcq,Vilket verktyg gör att ett företag kan visa sina vinster där skatterna är lägst?,"Internprissättning består för ett företag av att själv sätta priset på utbyten mellan sina egna dotterbolag, för att flytta sina vinster till det land där skatten är lägst.","[""Överlåtelsepriset"", ""Skatteavdraget"", ""Koldioxidskatten"", ""Källskatt""]",0,,,,,,
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q3,trueFalse,"Sant eller falskt: det franska uttrycket ""skatteparadis"" är en trogen översättning av engelskan ""skatteparadis"".","""Skatteparadis"" betyder ""säker hamn"" för pengar (paradis), inte ""paradis"" (himmel): en förvirring av ljud har ändrat betydelsen av ordet på franska.","[""Sant"", ""Falskt""]",1,,,,,,
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q4,chronological,Placera dessa händelser i kronologisk ordning.,Finanskrisen 2008 och sedan Panama Papers 2016 orsakade en våg av indignation som ledde till 2021 års internationella överenskommelse om lägsta skattesats.,,,"[""Den globala finanskrisen"", ""Publiceringen av Panama Papers"", ""Det internationella avtalet om lägsta skattesats""]",,,,,
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q5,numericSlider,Ungefär hur många miljarder dollar berövar skatteparadis stater varje år?,"Skatteparadis berövar stater omkring 600 miljarder dollar per år, pengar som kunde ha finansierat sjukhus eller skolor.",,,,600.0,100.0,1500.0,150.0,miljarder $
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q6,mcq,Vad är ett skalföretag?,"Ett skalföretag är ett företag som bara existerar på papper, utan kontor eller anställda, ofta skapat för att dölja identiteten på den verkliga ägaren av pengarna.","[""Ett företag utan kontor eller anställd, som bara finns på papper"", ""Ett börsnoterat företag"", ""Ett förstatligat börsbolag"", ""Ett företag specialiserat på konstruktion""]",0,,,,,,
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q7,numericSlider,"Ungefär hur många tusen företag är registrerade på Caymanöarna, som har en befolkning på endast 65 000?","Mer än 100 000 företag är registrerade på Caymanöarna, ett territorium mindre än Paris, vilket gör det till världens femte största finanscentrum för bankinlåning.",,,,100.0,0.0,300.0,30.0,tusentals
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q8,mcq,"Om ett företag bara betalar 5 % skatt i ett skatteparadis, vad tillåter nu 2021 års internationella överenskommelse?","Sedan avtalet 2021 fastställde en global minimisats på 15 %, om ett företag endast betalar 5 % i ett skatteparadis, kan dess hemland göra anspråk på de återstående 10 %.","[""Deras ursprungsland kan göra anspråk på de återstående 10 %"", ""Det är undantaget från varje skatterevision"", ""Skatteparadiset fördubblar automatiskt sin skattesats"", ""Ingenting, avtalet gäller inte i detta fall""]",0,,,,,,
course_212_les_paradis_fiscaux_expliques,course_212_les_paradis_fiscaux_expliques_q9,mcq,Vilka är de tre pelarna som ett skatteparadis bygger på?,"Ett skatteparadis bygger på tre pelare: skatter nära noll, stor opacitet och lite samarbete med andra länder.","[""Skatter nära noll, stor opacitet och lite samarbete med andra länder"", ""Stark tillväxt, en stabil valuta och oberoende centralbanker"", ""Låg befolkning, varmt klimat och stränder"", ""En kraftfull börs, utvecklad industri och hög export""]",0,,,,,,
course_213_l_evasion_fiscale_des_multinationales,course_213_l_evasion_fiscale_des_multinationales_q1,mcq,Vad betyder förkortningen GAFAM?,"GAFAM utnämner Google, Apple, Facebook (Meta), Amazon och Microsoft till de rikaste företagen i världen.","[""Google, Apple, Facebook (Meta), Amazon, Microsoft"", ""Google, Alibaba, Facebook, Amazon, Microsoft"", ""Google, Apple, Ford, Amazon, Motorola"", ""Global allians för en modern ekonomi""]",0,,,,,,
course_213_l_evasion_fiscale_des_multinationales,course_213_l_evasion_fiscale_des_multinationales_q2,mcq,"På vilken uppfattning baserades det internationella skattesystemet, utformat i början av 1900-talet för en industriell ekonomi?","Ett företag måste ha fabriker eller kontor i ett land, ett fast driftställe, för att beskattas där: ett system utformat för den industriella ekonomin, inte för den digitala ekonomin.","[""Närvaron av ett fast driftställe i ett land"", ""Det totala antalet anställda över hela världen"", ""Företagets grundares nationalitet"", ""Total global omsättning""]",0,,,,,,
course_213_l_evasion_fiscale_des_multinationales,course_213_l_evasion_fiscale_des_multinationales_q3,numericSlider,Hur många miljarder dollar i vinst flyttade Microsoft till Puerto Rico 2014 genom immateriella rättigheter?,"Under 2014 flyttade Microsoft 39 miljarder dollar i vinst till Puerto Rico, vilket sparade mer än 6,5 miljarder dollar i skatt.",,,,39.0,0.0,100.0,8.0,miljarder $
course_213_l_evasion_fiscale_des_multinationales,course_213_l_evasion_fiscale_des_multinationales_q4,percentageSlider,"Enligt OECD, hur mycket av världens indrivna företagsskatter går förlorade varje år på grund av skatteflykt från multinationella företag?","Enligt OECD kostar dessa metoder mellan 100 miljarder och 240 miljarder dollar per år, eller 4 till 10 procent av alla företagsskatter som samlas in i världen.",,,,7.0,0.0,100.0,4.0,%
course_213_l_evasion_fiscale_des_multinationales,course_213_l_evasion_fiscale_des_multinationales_q5,numericSlider,Vilket år fastställde ett internationellt avtal den globala minimiskatten på 15 % för multinationella företag?,"År 2021, under överinseende av OECD och G20, fastställde ett historiskt avtal en global minimiskatt på 15 %.",,,,2021.0,2000.0,2024.0,2.0,
course_213_l_evasion_fiscale_des_multinationales,course_213_l_evasion_fiscale_des_multinationales_q6,mcq,"Vilken är den officiella bolagsskattesatsen i Irland, vilket har gjort det till det europeiska navet för skatteoptimering?","Irland, med sin officiella skattesats på 12,5 % och sina hemliga avtal som kallas skatteavgöranden, har blivit det europeiska navet för skatteoptimering.","[""12,5%"", ""25%"", ""5%"", ""33%""]",0,,,,,,
course_213_l_evasion_fiscale_des_multinationales,course_213_l_evasion_fiscale_des_multinationales_q7,trueFalse,Sant eller falskt: EU-kommissionen har fått att Irland omedelbart tar in de 13 miljarder euro i skatt som Apple inte har betalat.,"Irland har länge vägrat att samla in dessa 13 miljarder euro, av rädsla för att alltför strikta regler skulle skrämma bort huvudkontor.","[""Sant"", ""Falskt""]",1,,,,,,
course_213_l_evasion_fiscale_des_multinationales,course_213_l_evasion_fiscale_des_multinationales_q8,mcq,Vilken omsättningströskel måste ett företag överskrida för att påverkas av den globala minimiskatten på 15 %?,Den globala minimiskatten riktar sig till företag vars omsättning överstiger 750 miljoner euro.,"[""750 miljoner euro"", ""10 miljoner euro"", ""1 miljard dollar"", ""100 miljoner euro""]",0,,,,,,
