courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_215_les_inegalites_nord_sud,course_215_les_inegalites_nord_sud_q9,mcq,"Ein Amerikaner verdient in einer Arbeitsstunde das Äquivalent dessen, was ein Einwohner Nigers in ... verdient.",Ein Einwohner der Vereinigten Staaten verdient im Durchschnitt mit einer Arbeitsstunde so viel wie ein Einwohner Nigers an einem ganzen Tag.,"[""Ein ganzer Arbeitstag"", ""Eine Woche Arbeit"", ""Ein Monat Arbeit"", ""Ein Jahr Arbeit""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q1,numericSlider,"Wie viel Prozent des globalen BIP übersteigt heute die globale Verschuldung (Staaten, Unternehmen und Haushalte zusammen)?","Die globale Verschuldung übersteigt heute 300 % des globalen BIP, ein absoluter Rekord in der Wirtschaftsgeschichte.",,,,300.0,100.0,500.0,30.0,% des BIP
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q2,numericSlider,Wie hoch ist die Staatsverschuldung Japans im Verhältnis zum BIP?,Japans Schulden belaufen sich auf fast 260 % ​​seines BIP.,,,,260.0,100.0,400.0,20.0,% des BIP
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q3,mcq,Warum bereiten die japanischen Schulden trotz ihres sehr hohen Niveaus den Finanzmärkten keine Sorgen?,"Der Großteil der japanischen Schulden wird von den eigenen Banken und Sparern gehalten, geschützt vor ausländischen Märkten.","[""Es gehört japanischen Banken und Sparern."", ""Es ist vollständig in Dollar geliehen"", ""Es wurde vom IWF abgesagt"", ""Japan zahlt seine Zinsen nie zurück""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q4,numericSlider,In welchem ​​Jahr hat das Vereinigte Königreich seine Schulden aus den Napoleonischen Kriegen und der Finanzblase von 1720 vollständig beglichen?,Erst im Jahr 2015 beendete das Vereinigte Königreich die Rückzahlung seiner Schulden aus den Napoleonischen Kriegen und einer Finanzblase von 1720.,,,,2015.0,1950.0,2024.0,5.0,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q5,mcq,Wovon hängt die Gefährlichkeit einer Staatsverschuldung gemessen am Preis hauptsächlich ab?,"Die tatsächliche Gefahr einer Schuld hängt nicht nur von ihrer Höhe ab, sondern auch von der Währung, in der sie geliehen wird.","[""Die Währung, in der es geliehen wird"", ""Die Anzahl der verschiedenen Gläubiger"", ""Die Farbe der Flagge des leihenden Landes"", ""Das genaue Datum seiner Entstehung""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q6,mcq,"Was riskiert ein Entwicklungsland, das Kredite in Dollar aufnimmt, wenn seine eigene Währung an Wert verliert?","Verliert die Landeswährung eines Entwicklungslandes gegenüber dem Dollar an Wert, explodiert der Rückzahlungsbetrag über Nacht.","[""Der Rückzahlungsbetrag explodiert über Nacht"", ""Seine Schulden werden automatisch erlassen"", ""Der IWF verdoppelt seine Finanzierung ohne Bedingungen"", ""Nichts, der zu erstattende Betrag bleibt fest""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q7,mcq,Welche Organisation greift häufig in Schuldenkrisen in Entwicklungsländern ein und setzt in der Regel strenge Sparrichtlinien durch?,"Der IWF greift in diesen Krisen häufig ein, erlegt aber in der Regel eine strenge Sparpolitik auf, die die Bevölkerung schwer belastet.","[""Der IWF"", ""Die WTO"", ""Allein die Weltbank"", ""Die OECD""]",0,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q8,trueFalse,"Richtig oder falsch: Der modernen Geldtheorie zufolge kann ein Staat, der Kredite in seiner eigenen Währung aufnimmt, wie jedes andere Unternehmen bankrott gehen.","Die moderne Geldtheorie besagt, dass ein Staat nicht scheitern kann, solange er Kredite in seiner eigenen Währung aufnimmt; Die tatsächliche Grenze ist die Höhe der Inflation, keine willkürliche Zahl.","[""Wahr"", ""Falsch""]",1,,,,,,
course_216_la_dette_mondiale,course_216_la_dette_mondiale_q9,mcq,Welche Staatsschuldengrenze legt der Maastricht-Vertrag in Europa fest?,"Der Vertrag von Maastricht schreibt einen Schwellenwert von 60 % des BIP in Europa vor, was von Befürwortern der modernen Währungstheorie als willkürlich angesehen wird.","[""60 % des BIP"", ""100 % des BIP"", ""30 % des BIP"", ""Es gibt keine Schwelle""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q1,mcq,Was unterscheidet eine digitale Plattform wie Uber grundsätzlich von einem traditionellen Unternehmen?,"Eine Plattform wird zu einer einfachen digitalen Infrastruktur, die Angebot und Nachfrage verbindet, ohne selbst etwas zu produzieren.","[""Es besitzt keine Fabriken, keine Fahrzeuge, keine Mitarbeiter"", ""Sie verkauft nur physische Produkte"", ""Es beschäftigt mehr Mitarbeiter als ein traditionelles Unternehmen"", ""Es funktioniert nur in einem Land""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q2,mcq,"Welcher Mechanismus erklärt, dass eine Plattform umso mehr neue Nutzer anzieht, je mehr Nutzer sie hat?","Der Netzwerkeffekt bedeutet, dass eine Plattform umso nützlicher wird, je mehr Nutzer sie hat, was noch mehr Nutzer anzieht und fast immer zu nahezu monopolistischen Situationen führt.","[""Der Netzwerkeffekt"", ""Die Elefantenkurve"", ""Die Handelsbedingungen"", ""Flexicurity""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q3,mcq,Warum hat Uber Milliarden von Dollar in die Forschung zu selbstfahrenden Autos investiert?,"Uber hat Milliarden von Dollar in die Erforschung selbstfahrender Autos gesteckt, mit dem letzten Ziel, den letzten großen Kostenfaktor loszuwerden: den menschlichen Fahrer.","[""Die Abschaffung des menschlichen Fahrers ist der letzte große Kostenfaktor"", ""Reduzieren Sie die städtische Umweltverschmutzung"", ""Erstellen Sie einen Paketzustelldienst"", ""Besorgen Sie sich eine Taxilizenz""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q4,mcq,"Welchen rechtlichen Status fordern die meisten Plattformen für ihre Fahrer und Zusteller, um Sozialversicherungsbeiträge und Mindestlohn zu vermeiden?","In der Gig Economy lehnt die Plattform den Arbeitgeberstatus ab und stellt ihre Fahrer und Zusteller als unabhängig dar, wodurch die Zahlung von Sozialversicherungsbeiträgen, Mindestlohn oder bezahltem Urlaub vermieden wird.","[""Unabhängiger Status"", ""Beamtenstatus"", ""Lehrlingsstatus"", ""Freiwilligenstatus""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q5,trueFalse,"Richtig oder falsch: Gerichte in mehreren Ländern haben damit begonnen, Fahrer- und Lieferverträge als echte Lohnjobs umzuklassifizieren.","Angesichts der algorithmischen Unterordnung, unter der unabhängige Arbeitnehmer leiden, haben Gerichte damit begonnen, die Neueinstufung dieser Verträge in echte abhängige Beschäftigungen durchzusetzen.","[""Wahr"", ""Falsch""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q6,mcq,Welche Auswirkungen hatten kurzfristige touristische Vermietungen über Airbnb auf Städte wie Paris oder Barcelona?,"Airbnb konkurriert mit Hotels, reduziert gleichzeitig die Zahl der den Bewohnern zur Verfügung stehenden Wohnungen und treibt so die Mieten in den Innenstädten in die Höhe.","[""Ein Anstieg der Mieten und ein Rückgang des Wohnungsangebots für die Bewohner"", ""Ein allgemeiner Rückgang der Immobilienpreise"", ""Ein völliges Verschwinden des Tourismus"", ""Kein messbarer Effekt""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q7,percentageSlider,Wie stark ist die Zahl der legalen Airbnb-Inserate in New York nach den strengen Vorschriften im Jahr 2023 zurückgegangen?,"In New York führten strenge Vorschriften gegen Airbnb im Jahr 2023 dazu, dass die Zahl der legalen Inserate innerhalb weniger Monate um 80 % zurückging.",,,,80.0,0.0,100.0,10.0,%
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q8,mcq,"Wie nennt man die Situation, in der ein selbstständiger Arbeitnehmer dennoch weiterhin den durch den Antrag auferlegten Regeln unterliegt (Tarife, Tarif, Sanktionen)?","Der Arbeitnehmer allein trägt die Risiken, bleibt aber häufig den Regeln der Anwendung unterworfen: Diese Situation wird als algorithmische Unterordnung bezeichnet.","[""Algorithmische Unterordnung"", ""Der Netzwerkeffekt"", ""Flexicurity"", ""Digitale Besteuerung""]",0,,,,,,
course_217_l_economie_de_plateforme_uber_airbnb,course_217_l_economie_de_plateforme_uber_airbnb_q9,mcq,"Was schlagen einige Regulierungsbehörden vor, um den Schutz von Plattformarbeitern zu verbessern, ohne das Modell zu zerstören?","In der aktuellen Debatte geht es um einen Zwischenstatus zwischen Angestelltem und Unabhängigem mit Übertragbarkeit der Rechte, unabhängig von der Anzahl der Plattformen, für die man arbeitet.","[""Ein Zwischenstatus mit Übertragbarkeit sozialer Rechte"", ""Schließung aller digitalen Plattformen"", ""Eine obligatorische Rückkehr zur traditionellen Beschäftigung für alle Selbstständigen"", ""Die Aufhebung aller Vorschriften""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q1,mcq,Was unterscheidet Öldaten je nach Preis grundsätzlich?,"Im Gegensatz zu Öl, einer Ressource, die zur Neige geht, werden Daten niemals verbraucht: Sie können unendlich oft kopiert werden und werden wertvoller, wenn sie mit anderen Informationen kombiniert werden.","[""Sie erschöpfen sich nie und gewinnen an Wert, wenn sie mit anderen Informationen kombiniert werden."", ""Sie sind schwieriger zu extrahieren als Öl"", ""Sie bringen den Unternehmen keinen Gewinn"", ""Sie sind schon länger reguliert als Öl""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q2,mcq,"Wie nennt die Forscherin Shoshana Zuboff das System, das Menschen in Rohstoffe verwandelt, die an den Meistbietenden verkauft werden?","Shoshana Zuboff nennt dieses System „Überwachungskapitalismus“, bei dem der Mensch nicht mehr nur ein Kunde ist, sondern das Rohmaterial eines Systems, das Vorhersagen an den Meistbietenden verkauft.","[""Überwachungskapitalismus"", ""Digitaler Kapitalismus"", ""Die Plattformökonomie"", ""Digitale Souveränität""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q3,mcq,"Welcher Mechanismus erklärt, warum es fast unmöglich wird, mit digitalen Giganten zu konkurrieren?","Die Datenwirtschaft funktioniert in einem positiven Kreislauf: Je mehr Daten ein Unternehmen hat, desto besser ist sein Service, der mehr Nutzer anzieht, die noch mehr Daten generieren.","[""Ein positiver Kreislauf: Mehr Daten verbessern den Dienst, was mehr Benutzer und damit mehr Daten anzieht"", ""Ein Gesetz, das ihnen jeglichen Wettbewerb verbietet"", ""Ein völliger Mangel an staatlicher Regulierung"", ""Die Tatsache, dass sie keine kostenpflichtigen Dienste verkaufen""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q4,mcq,Was ist das chinesische Äquivalent des im Kurs zitierten amerikanischen GAFAM?,"GAFAM in den Vereinigten Staaten hat sein Gegenstück in China mit BATX, diesen Giganten, die ihren Vorsprung im Datenbereich nutzen, um in viele Bereiche zu expandieren.","[""BATX"", ""BRICS"", ""GAFAM Asien"", ""Die FAANGs""]",0,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q5,numericSlider,Wann hat die Europäische Union die DSGVO eingeführt?,"Die Europäische Union hat 2018 die DSGVO eingeführt, eine Verordnung, die den Bürgern theoretisch die Macht über ihre eigenen persönlichen Daten zurückgibt.",,,,2018.0,2000.0,2024.0,2.0,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q6,percentageSlider,Bis zu welchem ​​Prozentsatz des weltweiten Umsatzes eines Unternehmens kann die DSGVO Geldstrafen verhängen?,"Die DSGVO kann Bußgelder in Höhe von bis zu 4 % des weltweiten Umsatzes eines Unternehmens verhängen, das sich nicht daran hält.",,,,4.0,0.0,100.0,3.0,%
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q7,numericSlider,"Wie viele Arbeitstage hätte ein normaler Mensch in einem Jahr gebraucht, bevor die DSGVO Klarheit verlangte, um alle Nutzungsbedingungen zu lesen, denen er zugestimmt hat?","Vor der DSGVO hätte ein durchschnittlicher Mensch etwa 76 Arbeitstage gebraucht, um alle Nutzungsbedingungen für die digitalen Dienste zu lesen, die er in einem Jahr nutzt.",,,,76.0,0.0,200.0,15.0,Tage
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q8,trueFalse,Richtig oder falsch: Die DSGVO gilt nur für Unternehmen mit Hauptsitz in Europa.,"Die DSGVO gilt für jedes Unternehmen, das die Daten europäischer Bürger verarbeitet, unabhängig davon, wo sich sein Hauptsitz befindet: Es ist diese Extraterritorialität, die Europa zu einem globalen Regulator gemacht hat.","[""Wahr"", ""Falsch""]",1,,,,,,
course_218_le_role_des_donnees_le_petrole_du_xxie_s,course_218_le_role_des_donnees_le_petrole_du_xxie_s_q9,mcq,"Wie bezeichnen wir das Risiko für einen Staat, sich auf ausländische Technologien zu verlassen, um die Daten seiner Bürger zu schützen?","Länder, die nicht in der Lage sind, die Daten ihrer Bürger zu schützen, riskieren einen Angriff auf ihre digitale Souveränität.","[""Ein Angriff auf die digitale Souveränität"", ""Eine Filterblase"", ""Ein Netzwerkeffekt"", ""Steueroptimierung""]",0,,,,,,
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q1,numericSlider,Ungefähr wie viele Milliarden Menschen auf der Welt haben immer noch keinen Zugang zum Internet?,"2,7 Milliarden Menschen oder rund ein Drittel der Menschheit haben immer noch keinen Zugang zum Internet.",,,,2.7,0.0,8.0,0.5,Milliarden
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q2,percentageSlider,"Welcher Anteil der Bevölkerung in Subsahara-Afrika ist mit dem Internet verbunden, verglichen mit mehr als 90 % in Europa und Nordamerika?","In Afrika südlich der Sahara gibt es nach wie vor nur 37 % der Internetanschlüsse, verglichen mit mehr als 90 % in Europa und Nordamerika.",,,,37.0,0.0,100.0,5.0,%
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q3,mcq,"Welche Sprache dominiert immer noch weitgehend die im Internet verfügbaren Inhalte und behindert den Zugang zum Internet für viele Menschen, die kein Englisch sprechen?","Rund 70 % der Webinhalte sind auf Englisch, was für viele Internetnutzer eine zusätzliche Hürde darstellt.","[""Englisch"", ""Der Mandarin"", ""Spanisch"", ""Französisch""]",0,,,,,,
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q4,mcq,Warum hat Kenia 2007 massiv ein SMS-Zahlungssystem namens M-Pesa eingeführt?,"Aufgrund des Mangels an ausreichend Bankfilialen führte Kenia 2007 in großem Umfang M-Pesa, ein Zahlungssystem per einfacher SMS, ein und schlug damit Europa um zehn Jahre.","[""Mangel an ausreichender Anzahl an Bankfilialen"", ""Um mit amerikanischen Banken zu konkurrieren"", ""Im Auftrag der britischen Regierung"", ""Um die eigene Landeswährung zu ersetzen""]",0,,,,,,
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q5,numericSlider,Wie viele Jahre vor Europa hat Kenia dank M-Pesa das mobile Bezahlen weit verbreitet eingeführt?,Kenia führte M-Pesa im Jahr 2007 ein und schlug Europa in diesem Bereich um zehn Jahre.,,,,10.0,0.0,30.0,3.0,Jahre
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q6,mcq,"Wie nennt Kenia seine Strategie, direkt auf moderne Technologie umzusteigen, ohne teure und veraltete Infrastruktur zu installieren?",Kenia hat diese Strategie als „technologischen Sprung“ bezeichnet und geht direkt zu einer moderneren und billigeren Lösung über.,"[""Der technologische „Sprungsprung“"", ""Die stille Revolution"", ""Der große digitale Sprung"", ""Der umgekehrte Bruch""]",0,,,,,,
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q7,mcq,"Welches Satellitenprojekt mit niedriger Umlaufbahn verspricht, die abgelegensten Dörfer zu verbinden, ohne dass Kabel verlegt werden müssen?",Das Starlink-Projekt schickt Tausende von Satelliten in eine niedrige Umlaufbahn und ermöglicht so eine schnelle Verbindung auch in Wüsten oder hohen Bergen.,"[""Starlink"", ""M-Pesa"", ""DSGVO"", ""Das Montrealer Protokoll""]",0,,,,,,
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q8,trueFalse,"Richtig oder falsch: Die Kosten für Satelliten-Internetabonnements wie Starlink entsprechen weiterhin westlichen Standards, was den Zugang für die ärmste Landbevölkerung erschwert.","Die Kosten für das Starlink-Abonnement und die Hardware entsprechen weiterhin westlichen Standards, wodurch diese Lösungen für die ärmste Landbevölkerung ohne externe Hilfe unzugänglich sind.","[""Wahr"", ""Falsch""]",0,,,,,,
course_219_la_fracture_numerique_mondiale,course_219_la_fracture_numerique_mondiale_q9,mcq,"Welches Risiko stellt der rasante Aufstieg der künstlichen Intelligenz für die digitale Kluft dar, so der Kurs?","Künstliche Intelligenz erfordert eine enorme Rechen- und Datenleistung, die in den Händen einiger weniger Länder und Unternehmen konzentriert ist, was die digitale Kluft zu vertiefen droht.","[""Es könnte die Situation noch verschlimmern, da dadurch die Ressourcen auf einige wenige Länder und Unternehmen konzentriert werden"", ""Dank der automatischen Übersetzung wird es automatisch reduziert"", ""Es hat keinen Zusammenhang mit der globalen Konnektivität"", ""Es macht das Internet für alle kostenlos""]",0,,,,,,
