courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q1,mcq,1897'de modern siyasi Siyonizm'i kim teorileştirdi?,"Theodor Herzl, Avrupa'da antisemitizmin yükselişine yanıt olarak 1897'deki Basel Kongresi sırasında siyasi Siyonizm'i teorileştirdi.","[""Theodor Herzl"", ""David Ben Gurion"", ""Chaim Weizmann"", ""Arthur Balfour""]",0,,,,,,
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q2,numericSlider,İngiliz hükümeti Balfour Deklarasyonunu hangi yılda yayınladı?,"1917'de yayınlanan Balfour Deklarasyonu, Filistin'de ""Yahudi halkına ulusal bir yuva"" sözü veriyordu.",,,,1917.0,1880.0,1950.0,2.0,
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q3,percentageSlider,"1930'lardaki büyük göç dalgasından önce, 1918'de Filistin nüfusunun ne kadarı Yahudiydi?","Filistin'deki Yahudi nüfusu 1918'de toplamın yaklaşık %8'ini oluştururken, 1930'ların sonunda bu oran %30'u aştı.",,,,8.0,0.0,100.0,5.0,%
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q4,trueFalse,Doğru mu yanlış mı: 1947'de Siyonist liderler ve Arap liderler BM'nin bölünme planını kabul etti.,"Siyonist liderler BM'nin bölünme planını kabul ediyor, ancak Araplar bunu reddediyor: neredeyse anında bir iç savaş patlak veriyor.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q5,chronological,Bu olayları kronolojik sıraya koyun.,"Bu dört tarih (1897, 1917, 1947, 1948), siyasi Siyonizmin doğuşundan İsrail Devleti'nin kuruluşuna ve Filistinlilerin göçüne kadar geçen yarım yüzyıla işaret ediyor.",,,"[""Basel Kongresi"", ""Balfour Deklarasyonu"", ""BM Paylaşım Planı"", ""İsrail'in bağımsızlığı ve Nakba""]",,,,,
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q6,mcq,Filistinliler 1948'deki toplu göçe ne diyor?,Nakba Arapça'da “felaket” anlamına geliyor: bu terim 1948'de yüzbinlerce Filistinlinin göçünü ifade ediyor.,"[""Nakba"", ""Aliya"", ""İntifada"", ""Yetki""]",0,,,,,,
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q7,mcq,BM 1949'da Filistinli mültecilere yardım etmek için hangi örgütü kurdu?,"UNRWA, geçici olduğu varsayılan bir durumda Filistinli mültecilerle ilgilenmek için 1949'da kuruldu.","[""UNRWA"", ""UNESCO"", ""BMMYK"", ""Arap Birliği""]",0,,,,,,
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q8,numericSlider,1948 Nakba sırasında yaklaşık olarak kaç binlerce Filistinli evlerinden kaçtı veya evlerinden sürüldü?,1948 savaşı sırasında 700.000 ile 750.000 arasında Filistinli evlerinden kaçtı veya sürüldü.,,,,725.0,200.0,1200.0,100.0,binler
course_201_la_naissance_du_conflit_israelo_palestin,course_201_la_naissance_du_conflit_israelo_palestin_q9,mcq,Arap liderlerden farklı olarak 1947 BM taksim planını kim kabul ediyor?,"Siyonist liderler 1947'de BM'nin bölünme planını kabul ederken, Arap liderler bunu reddetti.","[""Siyonist liderler"", ""İngilizler"", ""Birleşmiş Milletler'in kendisi"", ""Filistinli mülteciler""]",0,,,,,,
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q1,mcq,1978'den itibaren Çin'de ekonomik açılım reformlarını kim başlattı?,"Deng Xiaoping, Çin'i Parti tarafından denetlenen kapitalizme açmak için komünist ortodoksluktan koparak 1978'de ""Dört Modernizasyon""u başlattı.","[""Deng Xiaoping"", ""Mao Zedong"", ""Xi Jinping"", ""Zhou Enlai""]",0,,,,,,
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q2,numericSlider,Çin ekonomik açılış reformlarını hangi yılda başlattı?,"Deng Xiaoping, 1978'de Çin'i “dünyanın fabrikası”na dönüştüren bir dönüm noktası olan açılış reformlarını başlattı.",,,,1978.0,1960.0,2000.0,3.0,
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q3,mcq,Hangi şehir Çin'in özel ekonomik bölgelerinin sembolü haline geldi?,"Shenzhen, vergi avantajları ve ucuz işgücüyle yabancı şirketlerin ilgisini çeken özel ekonomik bölgelerin simgesi haline geliyor.","[""Shenzhen"", ""Şangay"", ""Pekin"", ""Kanton""]",0,,,,,,
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q4,numericSlider,Çin'in ABD'nin yaklaşık kaç milyar dolarlık borcu var?,Çin'in elinde yaklaşık 800 milyar dolarlık ABD borcu var ve bu da sert bir kırılmayı her iki ekonomi için de yıkıcı hale getiriyor.,,,,800.0,0.0,2000.0,150.0,milyar dolar
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q5,numericSlider,Çin hangi yılda Japonya'yı geçerek dünyanın ikinci büyük ekonomisi haline geldi?,"Çin, Dünya Ticaret Örgütü'ne katıldıktan dokuz yıl sonra 2010 yılında Japonya'yı geçerek dünyanın ikinci büyük ekonomisi haline geldi.",,,,2010.0,1990.0,2020.0,3.0,
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q6,mcq,Washington ile Pekin arasındaki “ayrılma”nın merkezinde hangi teknoloji var?,"Amerikalılar, Çin'i yapay zeka ve modern silahlar için gerekli olan yarı iletkenlerden izole etmeye çalışıyor.","[""Yarı iletkenler"", ""Elektrikli otomobil"", ""Nadir topraklar"", ""Nükleer enerji""]",0,,,,,,
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q7,trueFalse,Doğru mu yanlış mı: ABD'nin Huawei ve TikTok'a yönelik kısıtlamaları Donald Trump'ın başkanlıktan ayrılmasının ardından sona eriyor.,"Çinli şirketlere yönelik bu kısıtlayıcı politika, Trump'ın ayrılmasından sonra da devam ediyor; bu da rekabetin Amerika'daki siyasi bölünmelerin ötesine geçtiğinin kanıtı.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q8,mcq,Hangi proje Çin'in 140'tan fazla ülkede nüfuz ağı kurmasına olanak sağlıyor?,"Xi Jinping, 140'tan fazla ülkede Çin tedarikini güvence altına alan bir yatırım projesi olan Yeni İpek Yolları'nı hayata geçiriyor.","[""Yeni İpek Yolları"", ""BRICS"", ""OPEC+"", ""Dünya Ticaret Örgütü""]",0,,,,,,
course_202_la_rivalite_chine_etats_unis,course_202_la_rivalite_chine_etats_unis_q9,chronological,Çin-ABD rekabetinin bu aşamalarını kronolojik sıraya koyun.,"1978'den Trump dönemi ticaret savaşına kadar bu kilometre taşları, Çin'in kademeli olarak ABD'nin sistemik bir rakibine dönüştüğünü gösteriyor.",,,"[""Deng Xiaoping açılış reformlarını başlatıyor"", ""Çin'in Dünya Ticaret Örgütü'ne girişi"", ""Çin dünyanın ikinci büyük ekonomisi oluyor"", ""ABD'nin Çin ürünlerine devasa gümrük vergileri uygulaması""]",,,,,
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q1,mcq,1949'da Tayvan'a sığınan Kuomintang milliyetçilerine kim önderlik etti?,"Çan Kay-şek, komünist zaferin altında ezilen ve 1949'da Tayvan adasına sığınan Kuomintang milliyetçilerine önderlik etti.","[""Çan Kay-şek"", ""Mao Zedong"", ""Deng Xiaoping"", ""Sun Yat-sen""]",0,,,,,,
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q2,numericSlider,Tayvan'da yaklaşık kaç milyon insan var?,"Tayvan'ın yaklaşık 23 milyon nüfusu var ve bu nüfus, adanın diplomatik izolasyonuyla uğraşmak zorunda.",,,,23.0,5.0,60.0,5.0,milyon nüfus
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q3,mcq,Tayvan 1971'de Pekin'e ne kaybetti?,"1971'de BM, Taipei'nin Çin'in meşru temsilcisi koltuğunu elinden aldı ve Pekin'e vererek adayı diplomatik olarak izole etti.","[""BM'deki koltuğu"", ""Amerikan askeri desteği"", ""ABD tarafından diplomatik olarak tanınması"", ""Resmi bağımsızlığı""]",0,,,,,,
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q4,numericSlider,TSMC Tayvan'da hangi yılda kuruldu?,TSMC 1987'de doğdu ve küresel yarı iletken endüstrisinin kalbi oldu.,,,,1987.0,1970.0,2010.0,3.0,
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q5,percentageSlider,TSMC dünyanın en gelişmiş elektronik çiplerinin ne kadarını üretiyor?,"TSMC, dünyanın en gelişmiş elektronik çiplerinin %90'ından fazlasını üreterek gerçek bir ""silikon kalkan"" yaratıyor.",,,,90.0,0.0,100.0,8.0,%
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q6,mcq,1996'da Tayvan'da Çin otoriter modelinden kopuşa işaret eden ne oldu?,1996'da Tayvan ilk seçimlerini doğrudan genel oyla gerçekleştirdi ve Asya'nın en liberal demokrasilerinden biri oldu.,"[""Doğrudan genel oyla ilk seçimler"", ""Resmi bağımsızlık ilanı"", ""TSMC'nin kuruluşu"", ""BM'de koltuk kaybı""]",0,,,,,,
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q7,trueFalse,Doğru veya yanlış: Amerika Birleşik Devletleri Tayvan'ı resmi olarak bağımsız bir devlet olarak tanıyor.,Amerika Birleşik Devletleri Pekin'i resmi olarak tanıyor ancak yine de Tayvan'ı silahlandırmasına izin veren stratejik belirsizlik uyguluyor.,"[""Doğru"", ""Yanlış""]",1,,,,,,
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q8,mcq,Bir saldırı durumunda ABD'nin Tayvan'ı askeri olarak savunup savunmayacağını asla belirtmeyen Amerikan politikasına ne denir?,ABD 1979'dan bu yana stratejik belirsizlik uyguluyor: Doğrudan askeri müdahaleyi hiçbir zaman onaylamadan Tayvan'ı silahlandırıyor.,"[""Stratejik belirsizlik"", ""Monroe Doktrini"", ""çevreleme"", ""Panda diplomasisi""]",0,,,,,,
course_203_les_tensions_autour_de_taiwan,course_203_les_tensions_autour_de_taiwan_q9,chronological,Tayvan tarihindeki bu olayları kronolojik sıraya koyun.,"Tayvan, Kuomintang'ın yenilgisinden ilk demokratik seçimlerine kadar yarım yüzyıl içinde Çin ana karasından farklı bir kimlik inşa etti.",,,"[""Tayvan adasındaki Kuomintang milliyetçilerinin geri çekilmesi"", ""BM'deki Çin genel merkezi Pekin'e devredildi"", ""TSMC'nin kuruluşu"", ""Tayvan'da doğrudan genel oyla ilk seçimler""]",,,,,
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q1,mcq,Amerika Birleşik Devletleri'nin 1991'den sonra neredeyse tekelci küresel hakimiyet dönemine ne ad verilir?,"Editör Krauthammer, SSCB'nin çöküşünden sonra inandırıcı bir rakibin olmadığı Amerikan egemenliğini tanımlamak için ""tek kutuplu bir andan"" bahsediyor.","[""Tek kutuplu an"", ""İki kutuplu düzen"", ""Hikayenin sonu"", ""Yeni dünya düzeni""]",0,,,,,,
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q2,numericSlider,Uluslararası ilişkiler yaklaşık olarak kaç yıl boyunca Soğuk Savaş'ın iki kutupluluğunun hakimiyetindeydi?,İki kutupluluk neredeyse kırk beş yıl sürdü ve 1991'de SSCB'nin çöküşüne kadar NATO bloku ile SSCB arasındaki karşıtlığı sürdürdü.,,,,45.0,20.0,70.0,8.0,yıl
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q3,mcq,"Amerika'nın ""tek kutuplu anını"" kim teorileştiriyor?","Amerikalı köşe yazarı Krauthammer, 1991 sonrasında Amerika'nın üstünlüğünü anlatmak için ""tek kutuplu an"" ifadesini kullanıyor.","[""Krauthammer"", ""öpüşen"", ""Fukuyama"", ""Huntington""]",0,,,,,,
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q4,numericSlider,SSCB'nin çöküşü hangi yılda Soğuk Savaş'ın iki kutuplu dengesine son verdi?,SSCB 1991'de çöktü ve Amerika'nın tek kutuplu dönemine giden yol açıldı.,,,,1991.0,1970.0,2010.0,3.0,
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q5,trueFalse,"Doğru ya da yanlış: Amerika'nın ""tek kutuplu dönemi"" otuz yıldan fazla sürüyor.","1991 ile 2008 yılları arasındaki tek kutuplu dönem, Çin ve Rusya'nın meydan okumasından önce tarihteki en kısa imparatorluklardan biriydi.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q6,mcq,Hangi proje Çin'in dünya çapında muazzam bir etki ağı oluşturmasına olanak sağlıyor?,"Pekin, Yeni İpek Yolları aracılığıyla Batı'ya alternatif bir nüfuz ağı oluşturmak için yurtdışına büyük yatırımlar yapıyor.","[""Yeni İpek Yolları"", ""BRICS"", ""G7"", ""Dünya Ticaret Örgütü""]",0,,,,,,
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q7,mcq,"Hangi örgüt Çin, Rusya, Hindistan ve diğer yükselen güçleri G7'yi etkilemek için bir araya getiriyor?","BRICS, gelişmekte olan güçlerin uluslararası ilişkilerde G7 ülkelerine karşı kolektif olarak ağırlık vermelerine olanak tanıyor.","[""BRICS"", ""NATO"", ""BM"", ""Avrupa Birliği""]",0,,,,,,
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q8,mcq,"Seçici küreselleşmeden uzaklaşmanın bir belirtisi olarak, aynı çıkarları paylaşan ülkeler arasındaki ekonomik alışverişlerin yoğunlaşmasına ne ad veriyoruz?","“Arkadaş desteği”, çok kutuplu gerilimlerden doğan seçici bir küreselleşmeden uzaklaşma biçimi olan, müttefikler arasındaki alışverişlerin yoğunlaşmasını ifade ediyor.","[""Arkadaş desteği"", ""Serbest ticareti tamamla"", ""Klasik küreselleşme"", ""Tam korumacılık""]",0,,,,,,
course_204_le_concept_de_monde_multipolaire,course_204_le_concept_de_monde_multipolaire_q9,chronological,Çok kutuplu bir dünyaya doğru yürüyüşün bu aşamalarını kronolojik sıraya koyun.,"Soğuk Savaş dengesinden BRICS'in yükselişine kadar, dünya düzeni birkaç on yıl içinde katı bir iki kutupluluktan belirsiz bir çok kutupluluğa doğru ilerledi.",,,"[""Soğuk Savaş'ın iki kutuplu dengesi"", ""SSCB'nin çöküşünden sonra Amerika'nın tek kutuplu anı"", ""Çin'in ekonomik yükselişi"", ""BRICS'in G7'ye karşı onayı""]",,,,,
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q1,numericSlider,Mühendis Edwin Drake hangi yılda Pensilvanya'daki ilk ticari petrol kuyusunu açtı?,"Edwin Drake, 1859'da ilk ticari kuyuyu açarak endüstriyel petrol çağını başlattı.",,,,1859.0,1800.0,1900.0,5.0,
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q2,mcq,OPEC'ten önce Ortadoğu petrolünü kontrol eden Batılı şirketler grubunun adı nedir?,“Yedi Kız Kardeşler” onlarca yıldır üretici ülkelere dezavantajlı sözleşmeler dayattı ve fiyat kontrolünü sürdürdü.,"[""Yedi Kız Kardeş"", ""OPEC+"", ""Dört Ejderha"", ""Bağdat Karteli""]",0,,,,,,
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q3,numericSlider,Beş üretici ülke hangi yılda Bağdat'ta OPEC'i kurdu?,"OPEC, 1960 yılında Bağdat'ta, üretici ülkelerin kendi kaynaklarının kontrolünü yeniden kazanmalarını sağlamak amacıyla kuruldu.",,,,1960.0,1940.0,1980.0,3.0,
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q4,numericSlider,1973 petrol krizi sırasında altı ayda varil fiyatı ne kadar arttı?,1973'teki Arap ambargosu sırasında varilin fiyatı yalnızca altı ayda dört katına çıktı.,,,,4.0,1.0,10.0,1.0,kez
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q5,trueFalse,"Doğru mu yanlış mı: 1973'teki petrol ambargosu, OPEC'in Arap ülkeleri tarafından İsrail'in müttefiklerine karşı kararlaştırıldı.","Yom Kippur Savaşı'nın ortasında, OPEC'in Arap ülkeleri İsrail'in müttefiklerine ambargo uygulayarak varil fiyatını dört katına çıkardı.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q6,mcq,1951'de İran'daki İngiliz petrol şirketlerini darbeyle devrilmeden önce kim millileştirmeye kalkıştı?,"İran Başbakanı Muhammed Musaddık, 1953'te devrilmeden önce 1951'de İngiliz petrol şirketlerini millileştirdi.","[""Muhammed Musaddık"", ""İran Şahı"", ""Ayetullah Humeyni"", ""Saddam Hüseyin""]",0,,,,,,
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q7,mcq,Irak'ın 1990 yılında işgal ettiği ve küresel petrol piyasasını doğrudan tehdit eden ülke hangisidir?,Irak'ın 1990'da Kuveyt'i işgal etmesi dünya rezervlerinin büyük bir kısmını tehdit etti ve 1991 Körfez Savaşı'nı tetikledi.,"[""Kuveyt"", ""Suudi Arabistan"", ""İran"", ""Suriye""]",0,,,,,,
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q8,mcq,Hangi teknoloji ABD'nin 2010'larda çok büyük bir petrol üreticisi olmasını sağlıyor?,Hidrolik kırılma sayesinde Amerika Birleşik Devletleri büyük miktarda kaya petrolü çıkararak Orta Doğu'ya olan bağımlılığını azaltıyor.,"[""Hidrolik kırma"", ""Derin deniz sondajı"", ""Nükleer enerji"", ""Güneş""]",0,,,,,,
course_205_le_petrole_comme_source_de_conflits,course_205_le_petrole_comme_source_de_conflits_q9,chronological,Petrolün tarihindeki bu olayları bir çatışma kaynağı olarak kronolojik sıraya koyun.,"İlk ticari kuyudan Kuveyt'in işgaline kadar, petrol yapıları bir yüzyıldan fazla süren jeopolitik rekabetlerle dolu.",,,"[""Pensilvanya'daki ilk ticari petrol kuyusu"", ""Bağdat'ta OPEC'in kuruluşu"", ""Yom Kippur Savaşı sırasındaki petrol şoku"", ""Irak'ın Kuveyt'i işgal etmesi""]",,,,,
course_206_le_canal_de_suez_pourquoi_il_est_strateg,course_206_le_canal_de_suez_pourquoi_il_est_strateg_q1,numericSlider,Süveyş Kanalı'nın uzunluğu kilometre cinsinden ne kadardır?,"Süveyş Kanalı, Akdeniz'i Kızıldeniz'e bağlayan 193 kilometre uzunluğundadır.",,,,193.0,100.0,300.0,20.0,km
course_206_le_canal_de_suez_pourquoi_il_est_strateg,course_206_le_canal_de_suez_pourquoi_il_est_strateg_q2,numericSlider,Süveyş Kanalı kaç yılında açıldı?,"Süveyş Kanalı, Ferdinand de Lesseps'in başkanlığında yürütülen on yıllık çalışmanın ardından 1869'da açıldı.",,,,1869.0,1800.0,1900.0,5.0,
course_206_le_canal_de_suez_pourquoi_il_est_strateg,course_206_le_canal_de_suez_pourquoi_il_est_strateg_q3,mcq,Süveyş Kanalı sondajına kim öncülük ediyor?,"Fransız mühendis Ferdinand de Lesseps, 1859 ile 1869 yılları arasında Süveyş Kıstağı'nın sondajına öncülük etti.","[""Ferdinand de Lesseps"", ""Cemal Abdülnasır"", ""Muhammed Ali"", ""Thomas Cook""]",0,,,,,,
