courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_22_la_crise_des_missiles_de_cuba_1962,course_22_la_crise_des_missiles_de_cuba_1962_q9,chronological,Stavite ove događaje Kubanske raketne krize u hronološki red.,"Od neuspeha Zaliva svinja 1961. do povlačenja projektila u oktobru 1962. godine, ove prekretnice prate uspon, a zatim i rešavanje krize.",,,"[""Neuspešno sletanje u zaliv svinja"", ""Otkriće sovjetskih projektila na Kubi"", ""Kenedijev televizijski govor kojim je najavio karantin"", ""Crna subota: oboren U-2 i podmornica se sprema da puca"", ""Saopštenje o povlačenju sovjetskih raketa""]",,,,,
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q1,percentageSlider,"Koliki udeo svetske populacije živi u zemlji u kojoj je štampa zaista slobodna, prema podacima iz 2024. godine?","Manje od 10% svetske populacije živi u oblasti u kojoj štampa nesmetano radi, prema podacima iz 2024. godine.",,,,10.0,0.0,100.0,3.0,%
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q2,mcq,Koja organizacija svake godine objavljuje referentni izveštaj o preprekama novinarskoj profesiji širom sveta?,Reporteri bez granica svake godine objavljuju referentni izveštaj o preprekama novinarskoj profesiji širom sveta.,"[""Reporteri bez granica (RSF)"", ""UN"", ""Samo UNESCO"", ""Amnesti International""]",0,,,,,,
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q3,numericSlider,Koliko je novinara barem u 2023. godini izgubilo život u obavljanju svoje profesije?,"U 2023. godini najmanje 79 novinara je izgubilo život u obavljanju svoje profesije, često na meti da ućutkaju sramotne istrage.",,,,79.0,0.0,300.0,20.0,
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q4,mcq,"Koju je strategiju Viktor Orban koristio u Mađarskoj da oslabi opozicione medije, umesto da ih direktno zabrani?","Umesto da zabrani opozicione medije, Viktor Orban je favorizovao njihovo preuzimanje od strane onih koji su bliski vladi, postepeno transformišući medijski pejzaž.","[""Promovisati njihovo preuzimanje od strane onih bliskih vlasti"", ""Prekinite im pristup internetu"", ""Zatvorite sve njihove novinare"", ""Nametnite im sistematsku prethodnu cenzuru""]",0,,,,,,
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q5,mcq,Šta termin SLAPP znači u kursu?,SLAPP su uvredljive tužbe koje se umnožavaju da bi zastrašile kritičare u novinarstvu.,"[""Uvredljivi pravni postupci koji imaju za cilj da zastraše kritičare"", ""Vrsta cenzure na društvenim mrežama"", ""Javna subvencija za nezavisne medije"", ""Međunarodna nagrada za novinarstvo""]",0,,,,,,
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q6,trueFalse,"Tačno ili netačno: istorijski ekonomski model štampe, zasnovan na prodaji i reklamiranju pojedinačnih brojeva, srušio se sa digitalnom tehnologijom.","Istorijski model štampe je propao sa digitalnom tehnologijom, a velike platforme sada zauzimaju većinu onlajn oglašavanja.","[""Tačno"", ""Netačno""]",0,,,,,,
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q7,mcq,"Šta znači izraz „informaciona pustinja“, pomenut u kursu?",„Informaciona pustinja“ označava oblast u kojoj zatvaranje mnogih lokalnih novina znači da više nema ko da prati radnje lokalnih izabranih zvaničnika.,"[""Oblast u kojoj gašenje lokalnih novina znači da više nema ko da prati rad izabranih zvaničnika"", ""Region sveta bez pristupa internetu"", ""Zemlja u kojoj je štampa potpuno državna cenzurisana"", ""Seoski kraj bez pošte""]",0,,,,,,
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q8,mcq,"Koji se novi ekonomski model, finansiran donacijama ili direktnom pretplatom, navodi kao primer za nezavisno i profitabilno novinarstvo?","Mediapart u Francuskoj i ProPublica u Sjedinjenim Državama dokazuju da nezavisno novinarstvo, finansirano donacijama ili direktnom pretplatom, takođe može biti profitabilno.","[""Mediapart u Francuskoj i ProPublica u Sjedinjenim Državama"", ""Samo Nev Iork Times i Le Monde"", ""Facebook vesti"", ""Javni televizijski kanali""]",0,,,,,,
course_230_la_liberte_de_la_presse_dans_le_monde,course_230_la_liberte_de_la_presse_dans_le_monde_q9,numericSlider,Koje godine je Johan Karolus pokrenuo prve štampane novine u istoriji „Relation“ u Strazburu?,"„Relation“, prve štampane novine u istoriji, pokrenuo je u Strazburu 1605. Johan Karolus.",,,,1605.0,1500.0,1700.0,10.0,
course_231_les_migrations_climatiques,course_231_les_migrations_climatiques_q1,mcq,"Šta je premašilo, prvi put 2022. godine, broj ljudi koji beže od ratova?","U 2022. klimatske katastrofe će izazvati 60 miliona internih raseljenja, što će premašiti broj ljudi koji po prvi put beže od rata.","[""Raseljavanja povezana sa klimatskim katastrofama"", ""Putovanja povezana sa ekonomskom krizom"", ""Putovanja povezana sa epidemijama"", ""Raseljavanja povezana sa etničkim sukobima""]",0,,,,,,
course_231_les_migrations_climatiques,course_231_les_migrations_climatiques_q2,numericSlider,"Prema Svjetskoj banci, koliko miliona ljudi bi klimatske promjene mogle natjerati da migrira do 2050. godine?","Svetska banka procenjuje da bi, bez velikih napora, klimatske promene mogle da primoraju 216 miliona ljudi da migrira do 2050. godine.",,,,216.0,100.0,350.0,25.0,miliona
course_231_les_migrations_climatiques,course_231_les_migrations_climatiques_q3,mcq,Koja je zemlja 2009. održala pod vodom savet ministara da upozori na porast vodostaja?,"Vlada Maldiva je 2009. godine održala savet ministara pod vodom, u rezervoarima sa kiseonikom, kako bi upozorila svet na mogući nestanak ovog arhipelaga.","[""Maldivi"", ""Kiribati"", ""Tuvalu"", ""Bangladeš""]",0,,,,,,
course_231_les_migrations_climatiques,course_231_les_migrations_climatiques_q4,mcq,"Koja vrsta klimatskih događaja trajno transformiše teritoriju, kao što je porast nivoa vode ili dezertifikacija?","Spora degradacija, kao što je porast nivoa vode ili dezertifikacija, zauvek transformiše teritoriju, za razliku od iznenadnih katastrofa, koje su brutalnije, ali često privremene.","[""Spora degradacija"", ""Iznenadna katastrofa"", ""Tropska oluja"", ""Zemljotres""]",0,,,,,,
course_231_les_migrations_climatiques,course_231_les_migrations_climatiques_q5,trueFalse,Tačno ili netačno: izraz „klimatska izbeglica“ ima priznatu vrednost u međunarodnom pravu.,"Termin „klimatska izbeglica“ nema vrednost u međunarodnom pravu: Ženevska konvencija iz 1951. štiti progonjene ljude, a ne žrtve klimatskih promena.","[""Tačno"", ""Netačno""]",1,,,,,,
course_231_les_migrations_climatiques,course_231_les_migrations_climatiques_q6,mcq,Koji princip zabranjuje vraćanje osobe na mesto gde bi joj život bio u opasnosti?,"Princip non-refoulementa zabranjuje vraćanje osobe na mesto gde bi im život bio ugrožen, ali klimatski raseljeni nemaju koristi od toga, zbog nedostatka priznatog statusa.","[""Non-refoulement"", ""Pravo na azil"", ""Klimatska neutralnost"", ""Status izbeglice""]",0,,,,,,
course_231_les_migrations_climatiques,course_231_les_migrations_climatiques_q7,mcq,"Koja je država kupila zemljište na Fidžiju da bi se, ako je potrebno, pripremila za preseljenje celokupnog stanovništva?","Kiribati je kupio zemljište na Fidžiju kako bi se, ako je potrebno, pripremio za preseljenje celokupnog stanovništva.","[""Kiribati"", ""Maldivi"", ""Tuvalu"", ""Vanuatu""]",0,,,,,,
course_231_les_migrations_climatiques,course_231_les_migrations_climatiques_q8,mcq,Koji međunarodni sporazum je 2018. počeo da se raspravlja o ekološkim uzrocima prisilnih odlazaka?,"Godine 2018. Globalni dogovor o migracijama počeo je da raspravlja o ekološkim uzrocima odlazaka, bez stvaranja pravnog statusa za klimatske izbeglice.","[""Globalni dogovor o migracijama"", ""Ženevska konvencija"", ""Pariski sporazum"", ""Protokol iz Kjota""]",0,,,,,,
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q1,mcq,"Šta je distribuirana knjiga, u srcu kako blokčejn funkcioniše?","Distribuirana knjiga znači da hiljade računara na mreži čuvaju identičnu kopiju svih transakcija, bez centralnog servera.","[""Kopija transakcija koju čuvaju hiljade računara"", ""Centralizovani bankovni račun"", ""Lozinka koja se deli između korisnika"", ""Fajl sačuvan na jednom serveru""]",0,,,,,,
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q2,mcq,"Kako se zove matematički proračun koji povezuje svaki blok sa prethodnim, formirajući nepogrešivi lanac?","Svaki blok je povezan sa prethodnim hešom, jedinstvenim digitalnim otiskom prsta, što čini lanac gotovo nemogućim za falsifikovanje.","[""Haš"", ""Rudarstvo"", ""Stablecoin"", ""Pametni ugovor""]",0,,,,,,
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q3,numericSlider,Koje godine je Satoši Nakamoto lansirao Bitcoin?,Bitcoin je 2009. godine lansirala anonimna osoba ili grupa pod imenom Satoši Nakamoto.,,,,2009.0,1995.0,2020.0,2.0,
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q4,numericSlider,"Koliki je maksimalan broj bitkoina koji bi jednog dana mogao postojati, u milionima jedinica?","Tvorac bitkoina je postavio striktno ograničenje od 21 milion bitkoina, kako bi garantovao njegovu oskudicu.",,,,21.0,0.0,100.0,3.0,miliona
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q5,mcq,"Koju veliku inovaciju uvodi Ethereum blockchain, koji se pojavio 2015. godine?","Ethereum uvodi pametne ugovore, programe koji se pokreću automatski čim se ispuni uslov.","[""Pametni ugovori"", ""Prvi blok lanca"", ""Princip heširanja"", ""Digitalna valuta centralne banke""]",0,,,,,,
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q6,trueFalse,Tačno ili netačno: godišnja potrošnja električne energije u Bitcoin mreži danas je uporediva sa potrošnjom električne energije u zemlji poput Argentine.,"Godišnja potrošnja za električnu energiju Bitcoin mreže danas je uporediva sa potrošnjom cele zemlje poput Argentine, što podstiče kritike njenog uticaja na životnu sredinu.","[""Tačno"", ""Netačno""]",0,,,,,,
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q7,mcq,Zašto velika volatilnost Bitcoina sprečava da postane svakodnevna valuta?,"Cena bitkoina može da varira od 10 do 20% za nekoliko sati, što je nestabilnost koja trenutno sprečava da postane prava svakodnevna valuta.","[""Njegova cena može varirati od 10 do 20% za nekoliko sati"", ""Ne prihvata ga nijedan trgovac"", ""Ne može se sačuvati digitalno"", ""Njegova ponuda nikada nije ograničena""]",0,,,,,,
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q8,mcq,Šta je stabilcoin?,"Stablecoin je kriptovaluta čija je cena stabilizovana zahvaljujući rezervi dolara ili evra, služeći kao most između klasičnih finansija i kriptovaluta.","[""Kriptovaluta čija je cena stabilizovana rezervom dolara ili evra"", ""Digitalna valuta koju izdaje centralna banka"", ""Prvi blok Bitcoin blockchaina"", ""Automatski pametni ugovor""]",0,,,,,,
course_232_la_blockchain_et_les_cryptomonnaies,course_232_la_blockchain_et_les_cryptomonnaies_q9,mcq,Koja zemlja je 2021. postala prva u svetu koja je usvojila Bitcoin kao zakonsko sredstvo plaćanja?,"Godine 2021, El Salvador je postao prva zemlja na svetu koja je usvojila Bitcoin kao zakonsko sredstvo plaćanja, pored američkog dolara.","[""El Salvador"", ""Venecuela"", ""Švajcarska"", ""Malta""]",0,,,,,,
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q1,numericSlider,Koje godine je potpisana Ženevska konvencija o izbeglicama?,"Ženevska konvencija o izbeglicama potpisana je 1951. godine, posle Drugog svetskog rata.",,,,1951.0,1900.0,2000.0,3.0,
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q2,mcq,"Prema Ženevskoj konvenciji, koji osnov vam NE dozvoljava da dobijete status izbeglice?","Definicija izbeglice isključuje žrtve prirodnih katastrofa ili gladi, koje ne predstavljaju progon u smislu Konvencije.","[""Prirodna katastrofa ili glad"", ""Verski progon"", ""Politički progon"", ""Progon vezan za nacionalnost""]",0,,,,,,
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q3,mcq,Koji princip zabranjuje slanje osobe na mesto gde rizikuje mučenje ili smrt?,Princip non-refoulementa zabranjuje vraćanje osobe na mesto gde bi rizikovala mučenje ili smrt.,"[""Non-refoulement"", ""Dablinska uredba"", ""Pravo na privremeni azil"", ""Globalni dogovor o migracijama""]",0,,,,,,
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q4,percentageSlider,Koliki je udeo svetskih izbeglica u zemljama sa niskim i srednjim prihodima?,Oko 75% svetskih izbeglica su domaćini zemalja sa niskim i srednjim prihodima koje se nalaze u blizini zona sukoba.,,,,75.0,0.0,100.0,10.0,%
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q5,mcq,Koja je razlika između izbeglice i ekonomskog migranta?,"Ekonomski migrant dobrovoljno napušta svoju zemlju u potrazi za boljim životom, a na njega se ne odnosi Ženevska konvencija, rezervisana za proganjane ljude.","[""Ekonomski migrant napušta svoju zemlju dobrovoljno, bez progona dokazivanja"", ""Izbeglica nikada nema pravo na rad"", ""Ekonomski migrant automatski ima koristi od Ženevske konvencije"", ""Ne postoji pravna razlika između to dvoje""]",0,,,,,,
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q6,numericSlider,Koliko miliona ljudi je 2015. prešlo Sredozemno more da bi stiglo u Evropu?,"Više od milion ljudi je 2015. prešlo Sredozemno more, uglavnom bežeći od građanskog rata u Siriji.",,,,1.0,0.0,4.0,0.5,miliona
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q7,mcq,"Koje su kritike Dablinske uredbe, koje je otkrila migraciona kriza 2015. godine?","Dablinska uredba zahteva od prve zemlje dolaska da obradi svaki zahtev, što je preopteretilo Grčku i Italiju tokom krize 2015. godine.","[""Zahteva da prva zemlja dolaska obradi svaki zahtev za azil"", ""Ona sprečava bilo koju evropsku zemlju da prihvati izbeglice"", ""On daje izbeglicama slobodan izbor zemlje domaćina"", ""Ukinut je 2015. godine""]",0,,,,,,
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q8,trueFalse,Tačno ili netačno: status klimatske izbeglice danas je priznat Ženevskom konvencijom.,"Status klimatske izbeglice ne postoji u međunarodnom pravu, jer ti ljudi ne mogu dokazati progon u smislu Konvencije iz 1951. godine.","[""Tačno"", ""Netačno""]",1,,,,,,
course_233_le_droit_d_asile_explique,course_233_le_droit_d_asile_explique_q9,chronological,Stavite ove faze azila u hronološki red.,"Ove faze obuhvataju period od 1951. do 2024.: Ženevska konvencija, njena univerzalizacija protokolom iz 1967. godine, migraciona kriza 2015. godine, sporazum EU i Turske iz 2016. godine, zatim Evropski pakt iz 2024. godine.",,,"[""Potpisivanje Ženevske konvencije o izbeglicama"", ""Protokol koji Konvenciju čini univerzalnom"", ""Migraciona kriza velikih razmera u Evropi"", ""Sporazum između Evropske unije i Turske"", ""Novi evropski pakt o migracijama""]",,,,,
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q1,percentageSlider,Koliki deo svetske populacije danas pati od gladi?,"Oko 800 miliona ljudi pati od gladi, ili svaka deseta osoba na svetu.",,,,10.0,0.0,100.0,5.0,%
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q2,mcq,"Prema kursu, glad u svetu je pre svega problem...","Čovečanstvo proizvodi dovoljno hrane za sve: glad potiče prvenstveno iz problema distribucije i pristupa, a ne iz količine.","[""Distribucija i pristup hrani"", ""Nedovoljna količina proizvedene hrane"", ""Nedostatak poljoprivrednog zemljišta"", ""Nedostatak poljoprivrednih tehnologija""]",0,,,,,,
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q3,mcq,Šta znači „skrivena glad“ koja pogađa oko 2 milijarde ljudi?,"„Skrivena glad“ se odnosi na nedostatke mikronutrijenata kao što su vitamini ili minerali, koji pogađaju oko 2 milijarde ljudi širom sveta.","[""Nedostaci esencijalnih vitamina ili minerala"", ""Potpuni nedostatak kalorija"", ""Gojaznost povezana sa prerađenom hranom"", ""Zavisnost od uvoza pšenice""]",0,,,,,,
course_234_la_securite_alimentaire_mondiale,course_234_la_securite_alimentaire_mondiale_q4,trueFalse,Tačno ili netačno: od 2010-ih gojaznost i bolesti povezane sa viškom kilograma svake godine ubijaju više ljudi širom sveta nego pothranjenost.,"Od 2010-ih, gojaznost i bolesti povezane sa viškom kilograma svake godine ubijaju više ljudi nego pothranjenost, što je istorijska prekretnica za globalno javno zdravlje.","[""Tačno"", ""Netačno""]",0,,,,,,
