courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q1,mcq,"Koliko obdobij je po mitu o petih soncah že izginilo pred tem, v katerem živimo?","Azteški mit ima pet sonc: pred sedanjim petim soncem, Nahui Ollinom, so v katastrofah izginila štiri obdobja.","[""štiri"", ""Dva"", ""Sedem"", ""Samo enega""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q2,mcq,Zakaj bogovi darujejo lastno kri Teotihuacánu glede na mit o petih soncah?,"Potem ko so se vrgli v ogenj, da bi postali sonce in luna, bogovi opazijo, da sonce ostane nepremično: nato ponudijo svojo kri, da ga zaženejo, dolg, ki ga bodo ljudje podedovali.","[""Spraviti mirno sonce v gibanje"", ""Kaznovati moške za njihov ponos"", ""Ustvariti prve azteške bojevnike"", ""Za pogasitev prvotnega požara""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q3,mcq,"Kateri azteški bog, povezan z vojno in opoldanskim soncem, se vsako noč bori s temo?","Huitzilopochtli, bog vojne in opoldanskega sonca, se vsako noč bori proti temi, da bi se zjutraj znova rodil.","[""Huitzilopochtli"", ""Tlaloc"", ""Quetzalcoatl"", ""Tezcatlipoca""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q4,mcq,Kateri bog med Azteki nadzoruje dež in s tem žetev ali lakoto?,Tlaloc daje dež: odvisno od njegovega razpoloženja prinaša dobre letine ali lakoto.,"[""Tlaloc"", ""Huitzilopochtli"", ""Coatlicue"", ""Tezcatlipoca""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q5,trueFalse,Res ali ne: Vojne cvetov (Xochiyaoyotl) si prizadevajo ubiti čim več sovražnikov.,"Cilj cvetličnih vojn je ujeti žive bojevnike, vredne žrtvovanja, in ne ubiti jih na bojišču.","[""Prav"", ""Narobe""]",1,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q6,mcq,S katerim orodjem duhovnik izvleče srca žrtev na vrhu Templa Mayor?,"Duhovnik uporablja nož iz obsidiana, oster vulkanski kamen, da izvleče srce na vrhu Templa Mayor v Tenochtitlánu.","[""Nož iz obsidiana"", ""Bronasto kopje"", ""Železen meč"", ""Zlato bodalo""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q7,mcq,"Kako se imenuje dragocena kri, ponujena azteškim bogovom?","Kri, darovana bogovom, se imenuje chalchihuatl, »dragocena voda«; izvlečeno srce je mišljeno kot sončna iskra, vrnjena v nebo.","[""Chalchihuatl"", ""Sveta rosa"", ""Voda jezera Texcoco"", ""Ritualni pulque""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q8,mcq,Kateri dogodek leta 1519 je pospešil konec azteškega sistema žrtvovanja?,Leta 1519 je prihod Hernána Cortésa in španskih konkvistadorjev pospešil konec tega ritualnega vesolja.,"[""Prihod Hernána Cortésa"", ""Vulkanski izbruh"", ""Smrt cesarja Moctezuma"", ""Splošna lakota""]",0,,,,,,
course_192_les_dieux_azteques_et_les_sacrifices_hum,course_192_les_dieux_azteques_et_les_sacrifices_hum_q9,mcq,"Kateri rivalski bog Quetzalcoatla vlada noči, usodi in magiji?","Tezcatlipoca, dimeče se ogledalo, je Quetzalcoatlov tekmec in vlada noči, usodi in magiji.","[""Tezcatlipoca"", ""Huitzilopochtli"", ""Coatlicue"", ""Tlaloc""]",0,,,,,,
course_193_quetzalcoatl,course_193_quetzalcoatl_q1,mcq,Kaj simbolizira združitev kače in perja v imenu Quetzalcoatl?,"Ime asociira na kačo (zemlja) in quetzal, ptico z zelenim perjem (nebo), zaradi česar je Quetzalcoatl most med človeškim in božanskim.","[""Vez med zemljo in nebom"", ""Zmaga nad smrtjo"", ""Dvojnost med dnevom in nočjo"", ""Prehod iz otroštva v odraslost""]",0,,,,,,
course_193_quetzalcoatl,course_193_quetzalcoatl_q2,mcq,"Kaj bo Quetzalcoatl iskal v Mictlánu, svetu mrtvih, da bi ustvaril nove ljudi?","Quetzalcoatl se spusti v Mictlán, da bi dobil kosti ljudi iz prejšnjih obdobij, ki jim povrne življenje s svojo krvjo.","[""Človeške kosti iz preteklih obdobij"", ""Semena originalne koruze"", ""Srce Tezcatlipoca"", ""Perje svetega quetzala""]",0,,,,,,
course_193_quetzalcoatl,course_193_quetzalcoatl_q3,trueFalse,Res ali ne: pri Majih in Aztekih je bilo ubijanje kecala kaznovano s smrtjo.,"Ptica je bila tako sveta, da so ji lahko vzeli le nekaj peres, preden so jo izpustili; umor je bil kaznovan s smrtjo.","[""Prav"", ""Narobe""]",0,,,,,,
course_193_quetzalcoatl,course_193_quetzalcoatl_q4,mcq,"Kdo je Topiltzin Quetzalcoatl, zgodovinski obraz mita?","Topiltzin Quetzalcoatl je tulski svečenik-kralj iz 10. stoletja, ki naj bi poskušal človeške žrtve nadomestiti z darovanjem rož in metuljev.","[""Kralj-duhovnik iz Tule, ki bi želel odpraviti človeške žrtve"", ""Azteški cesar osvaja Špance"", ""Majevski duhovnik, ki je ustanovil Chichén Itzá"", ""Prvi španski raziskovalec Mehike""]",0,,,,,,
course_193_quetzalcoatl,course_193_quetzalcoatl_q5,mcq,Zakaj je duhovnik-kralj iz Tule končal v izgnanstvu na vzhod?,"Tezcatlipoca potisne kralja-duhovnika, da se napije pulqueja; ponižan se je izgnal na vzhod in obljubil, da se bo nekega leta vrnil »A Reed«.","[""Njegov tekmec Tezcatlipoca ga poniža tako, da mu da piti pulque"", ""Izgubi vojno proti Majom"", ""Izžene ga ljudski upor"", ""Odide iskat izgubljeno koruzo""]",0,,,,,,
course_193_quetzalcoatl,course_193_quetzalcoatl_q6,mcq,V kakšni nebesni obliki po mitu še naprej obstaja Quetzalcoatl po svojem odhodu?,"Po svojem izgnanstvu Quetzalcoatl včasih postane Jutranja zvezda, planet Venera: bog ne umre, spremeni obliko.","[""Jutranja zvezda, planet Venera"", ""Luna"", ""Letni komet"", ""Opoldansko sonce""]",0,,,,,,
course_193_quetzalcoatl,course_193_quetzalcoatl_q7,mcq,Zakaj je prihod Cortésa leta 1519 še posebej vznemiril cesarja Moctezuma II.?,"Cortés je prispel leta 1519, natanko v letu »A Reed« azteškega koledarja, ko se je pričakovala vrnitev Quetzalcoatla, kar je Moctezumo pahnilo v obotavljanje.","[""Sovpada z letom »A Reed«, letom pričakovane vrnitve boga"", ""Pojavi se na dan popolnega sončnega mrka."", ""Sovpada z letnim praznikom koruze"", ""Sledi vojaškemu porazu proti Majevom""]",0,,,,,,
course_193_quetzalcoatl,course_193_quetzalcoatl_q8,chronological,Postavite te faze mita o Quetzalcoatlu v red.,"Mit sledi nepretrgani niti: stvarjenje, nato izgnanstvo kralja-duhovnika in končno oživitev legende med španskim osvajanjem.",,,"[""Bog stvarnik vrne ljudi v življenje in jim ponudi koruzo"", ""Duhovnik-kralj iz Tule po svojem ponižanju izgine na vzhod"", ""Prihod Cortésa oživi obljubo božanske vrnitve""]",,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q1,mcq,"Koga tradicionalno imenujejo avtor Mahabharate, hkrati pa je tudi lik v zgodbi?","Mahabharata se pripisuje modrecu Vyasi, ki je hkrati legendarni avtor in lik v epu.","[""Žajbelj Vyasa"", ""Bog Krišna"", ""Lokostrelec Arjuna"", ""Kralj Duryodhana""]",0,,,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q2,trueFalse,"Res ali ne: po legendi je bog Ganeša zlomil enega od svojih oklov, da bi Vyasi služil kot stiletto.","Legenda pravi, da je Vyasa narekoval tako hitro, da je Ganesha zlomil enega od svojih oklov, da je lahko nadaljeval s pisanjem brez prekinitev.","[""Prav"", ""Narobe""]",0,,,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q3,mcq,Kaj je osrednje vprašanje vojne Mahabharate?,"Vojna spopade Pandave in Kaurave, dve veji iste kraljeve družine, za prestol Hastinapure.","[""Prestol Hastinapura, sporen med dvema vejama iste družine"", ""Posedovanje čarobnega prstana"", ""Nadzor nad indijskimi trgovskimi potmi"", ""Osvajanje tujega sosednjega kraljestva""]",0,,,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q4,mcq,Kaj uniči Pandave in jih pošlje v izgnanstvo za trinajst let?,"Zaradi prirejene igre s kockami, ki so jo organizirali Kaurave, so Pandave izgubile svoje kraljestvo in jih poslale v izgnanstvo za trinajst let.","[""Prirejena igra s kockami"", ""Vojaški poraz proti Kauravi"", ""Božansko prekletstvo"", ""Požar v njihovi palači""]",0,,,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q5,mcq,"Kdo poskuša posredovati med Pandavo in Kauravo, preden izbruhne vojna?","Krišna, zaveznik Pandav, poskuša posredovati pred vojno, vendar ga Kaurave zavrnejo.","[""Krišna"", ""Vyasa"", ""Arjuna"", ""Dhritarashtra""]",0,,,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q6,mcq,Zakaj lokostrelec Arjuna odvrže lok pred prvo bitko na Kurukšetri?,"Arjuna vidi svoje strice, svoje prijatelje in svoje gospodarje v sovražnem taboru in razburjen odvrže svoj lok, preden ga vodi Krišna.","[""V sovražnikovih vrstah prepozna svoje strice, prijatelje in gospodarje"", ""Poškoduje ga zastrupljena puščica"", ""Izve za bratovo smrt"", ""Zaradi prekletstva izgubi vid""]",0,,,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q7,mcq,Kaj predstavlja Bhagavad-Gita v zgodbi Mahabharate?,"Bhagavad-Gita je dialog približno 700 verzov, v katerih Krišna, Arjunov vozar, uči dolžnosti in nesebičnega delovanja.","[""Krišnin dialog z Arjuno na dolžnosti in akciji"", ""Dnevnik kralja Dhritarashtre"", ""Seznam zakonov izgnanstva Pandav"", ""Zgodba o rojstvu stotih Kaurav""]",0,,,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q8,mcq,"Kaj pomeni karma joga, ki jo je Krišna učil Arjuno?","Karma joga uči delovati v skladu s svojo dolžnostjo, dharmo, ne da bi se oklepali rezultatov ali sadov dejanja.","[""Delujte v skladu s svojo dolžnostjo, ne da bi se navezali na sadove dejanj"", ""Popolnoma opustite vse dejavnosti za meditacijo"", ""Sledite le svojim osebnim željam"", ""Borite se za maščevanje namesto dolžnosti""]",0,,,,,,
course_194_le_mahabharata,course_194_le_mahabharata_q9,chronological,Postavite te korake Mahabharate v red.,"Ep sledi logični spirali: propad zaradi iger na srečo, neuspeh mediacije, nato duhovni pouk tik pred zadnjim spopadom.",,,"[""Pandave izgubijo svoje kraljestvo v prirejeni igri s kockami"", ""Krišna poskuša posredovati, kar Kaurave zavračajo"", ""Arjuna se pred bitko nauči Bhagavad-Gite""]",,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q1,mcq,Kako imenujemo vse zgodbe o kralju Arturju in njegovih vitezih?,"Arturjev cikel se imenuje Matter of Brittany, mešanje nejasne zgodovine, keltske folklore in krščanske morale.","[""Zadeva Bretanje"", ""Pesem geste"", ""Karolinški ciklus"", ""Zadeva Rima""]",0,,,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q2,mcq,Katera prepovedana ljubezen na koncu uniči Camelot?,"Prepovedana ljubezen med Lancelotom, najboljšim vitezom, in Guinevere, Arthurjevo ženo, postane strup, ki poruši Camelot.","[""Ljubezen Lancelota in kraljice Guinevere"", ""Ljubezen Merlina in Viviane"", ""Ljubezen Arthurja in Morgane"", ""Ljubezen Gawaina in Yseult""]",0,,,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q3,mcq,"Kako Artur dokaže svojo legitimnost, da postane kralj?",Samo pravi kralj lahko potegne Excalibur iz skale ali nakovala: Artur uspe v tem preizkusu in je okronan v Camelotu.,"[""Z odstranitvijo meča Excalibur iz skale"", ""Tako, da je v dvoboju premagal Merlina"", ""S poroko z Guinevere"", ""Samo z gradnjo Okrogle mize""]",0,,,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q4,mcq,Kaj simbolizira okrogla oblika okrogle mize?,"Krožna oblika Okrogle mize odpravlja hierarhijo: vsak vitez je enakovreden svojemu bližnjemu, tudi kralju.","[""Enakost med vitezi, vključno s kraljem"", ""Stroga hierarhija med vitezi"", ""Cikel kmetijskih sezon"", ""Nadmoč kralja nad njegovimi vazali""]",0,,,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q5,mcq,"Zakaj Lancelot, najboljši vitez na svetu, ne uspe v iskanju grala?","Samo čisti vitezi, kot so Gilead, Percival in Bohort, dosežejo gral; Zaradi Lancelotove ljubezni do Guinevere ni vreden te vizije.","[""Zaradi ljubezni do Guinevere ni vreden božanske vizije"", ""Prestar je za nadaljevanje iskanja"", ""Noče sodelovati v nalogi"", ""V dvoboju ga premaga Mordred""]",0,,,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q6,trueFalse,"Res ali ne: afera Lancelota in Guinevere je le zasebna zadeva, ki nima vpliva na Arturjevo kraljestvo.","Izdaja ni samo zakonska: Guinevere je žena vrhovnega gospoda, je tudi fevdalna izdaja, ki Okroglo mizo strga v državljansko vojno.","[""Prav"", ""Narobe""]",1,,,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q7,mcq,Kdo razkrije Arthurju afero Lancelota in Guinevere?,"Mordred, Arthurjev incestuozni nečak ali sin, odvisno od različice, razkrije afero med Lancelotom in Guinevere.","[""Mordred"", ""Merlin"", ""Gawain"", ""Perceval""]",0,,,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q8,mcq,"Kaj se zgodi z Arthurjem, potem ko je bil smrtno ranjen pri Camlannu?","Na smrt ranjen v Camlannu, Arthur odide na otok Avalon: postane speči kralj, »nekoč kralj, bodoči kralj«, ki se bo nekega dne vrnil.","[""Odide na otok Avalon, kralj, ki se bo nekega dne vrnil"", ""Postane menih v bretonskem samostanu"", ""Pokopan je v Camelotu z Excaliburjem"", ""Preden umre, se pobota z Guinevere""]",0,,,,,,
course_195_lancelot_guenievre_et_la_table_ronde,course_195_lancelot_guenievre_et_la_table_ronde_q9,chronological,Postavite te faze Arturjeve legende v red.,"Arturjev cikel sledi popolni poti: veličasten temelj, duhovno iskanje, razkrita izdaja in nato končni padec kraljestva.",,,"[""Arthur odstrani Excalibur s skale in ustanovi Okroglo mizo"", ""Iskanje grala razkrije, da Lancelot ni dovolj čist"", ""Mordred razkrije afero Lancelota in Guinevere"", ""Bitka pri Camlannu konča Arturjevo vladavino""]",,,,,
course_196_merlin_l_enchanteur,course_196_merlin_l_enchanteur_q1,mcq,Kakšna je paradoksalna narava Merlina po mnenju pesnika Roberta de Borona?,"Po besedah Roberta de Borona demon inkuba rodi Merlina, da ustvari antikrista, vendar otrokov krst izbriše to prekletstvo.","[""Je demonov sin, rešen s krstom"", ""Je keltski bog, preoblečen v moškega"", ""Je padli angel, ki je postal smrtnik"", ""Je vitez, ki ga je preklela vila""]",0,,,,,,
course_196_merlin_l_enchanteur,course_196_merlin_l_enchanteur_q2,mcq,Kakšne Merlinove moči ostajajo kljub njegovemu krstu?,"Krst izbriše demonsko prekletstvo, vendar Merlin ohrani znanje o preteklosti, podedovano od demonov, in dar prerokovanja.","[""Poznavanje preteklosti in dar prerokovanja"", ""Nadčloveška telesna moč"", ""Popolna nesmrtnost od rojstva"", ""Moč letenja po zraku""]",0,,,,,,
course_196_merlin_l_enchanteur,course_196_merlin_l_enchanteur_q3,mcq,"Kako Merlin dovoli, da se Arthur rodi?","Merlin pomaga Utherpendragonu, da prevzame podobo vojvode Cornwallskega, da se pridruži vojvodinji Igerne: tisto noč se rodi Arthur.","[""Kralju Utherpendragonu pomaga prevzeti poteze vojvode Cornwallskega"", ""Sam spremeni Utherja v orla"", ""Ugrabi vojvodinjo Igerne, da bi jo poročil z Utherjem"", ""Čudežno poskrbi, da se Arthur pojavi brez staršev""]",0,,,,,,
course_196_merlin_l_enchanteur,course_196_merlin_l_enchanteur_q4,trueFalse,"Res ali ne: Merlin je tisti, ki vodi Arturja do Gospe z jezera, da dobi Excalibur.","Potem ko je na skrivaj vzgojil Arthurja, ga Merlin odpelje do Gospe z jezera, da dobi Excalibur, katerega ovoj ščiti pred smrtnimi ranami.","[""Prav"", ""Narobe""]",0,,,,,,
course_196_merlin_l_enchanteur,course_196_merlin_l_enchanteur_q5,mcq,"Kaj je nevarno obleganje, ki ga Merlin postavi na okroglo mizo?","Merlin oblikuje Nevarni sedež, prazno mesto za okroglo mizo, rezervirano za najčistejšega viteza, ki bo kasneje zasedeno med iskanjem grala.","[""Prazen sedež, rezerviran za najčistejšega viteza"", ""Arturjev osebni prestol"", ""Sedež, pripisan samemu Merlinu"", ""Past, namenjena sovražnikom kraljestva""]",0,,,,,,
course_196_merlin_l_enchanteur,course_196_merlin_l_enchanteur_q6,mcq,"Kdo povzroči Merlinovo izginotje, kljub njegovi ljubezni do njega?","Merlin se zaljubi v Viviane in jo nauči svojih najbolj skrivnih urokov, vendar ve, da ga bo na koncu zaprla.","[""Viviane, gospa z jezera"", ""Guinevere, kraljica"", ""Morgane, Arthurjeva polsestra"", ""Igerne, Arthurjeva mati""]",0,,,,,,
course_196_merlin_l_enchanteur,course_196_merlin_l_enchanteur_q7,mcq,"Kaj Merlin ve, še preden se zaljubi v Viviane?","Merlin vnaprej ve za svoj konec, a se kljub temu zaljubi v Viviane, pri čemer se zaveda dejstev.","[""Da že pozna svoj konec"", ""Da ga bo Arthur nekega dne izdal"", ""Da bo Guinevere izdala Arthurja"", ""Da bo Okrogla miza večna""]",0,,,,,,
course_196_merlin_l_enchanteur,course_196_merlin_l_enchanteur_q8,mcq,"Kateri sodobni literarni liki izhajajo iz arhetipa modrega starca, ki ga je postavil Merlin?",Merlin je strmel v podobo starega modreca z brado in palico: Tolkienov Gandalf in Rowlingov Dumbledore sta njegova neposredna potomca.,"[""Gandalf v Tolkienu in Dumbledore v Rowlingovi"", ""Sherlock Holmes in doktor Watson"", ""Drakula in Frankenstein"", ""Robin Hood in mali John""]",0,,,,,,
course_197_les_mille_et_une_nuits_sheherazade,course_197_les_mille_et_une_nuits_sheherazade_q1,mcq,Zakaj Šeherezada vsak večer pripoveduje zgodbe kralju Shahryarju?,"Šeherezada se ustavi v najbolj napetem trenutku svoje zgodbe in prisili kralja, da odloži svojo usmrtitev, da bi izvedel, kaj se bo zgodilo naslednje.","[""Da bi odložil lastno usmrtitev do zore"", ""Da odvrnem kralja od njegove melanholije"", ""Da ga naučim vzhodnjaških modrosti"", ""Zmagati na tekmovanju v pripovedovanju zgodb na sodišču""]",0,,,,,,
course_197_les_mille_et_une_nuits_sheherazade,course_197_les_mille_et_une_nuits_sheherazade_q2,mcq,"Katero pripovedno tehniko uporablja Šeherezada, da pritegne kraljevo pozornost?","Šeherezada nabira zgodbe, ki se med seboj prepletajo: en lik pripoveduje drugemu, ta pripoveduje tretjemu in ves čas odlaša konec.","[""Zgodbe, ugnezdene druga v drugo"", ""Zapete pesmi ob spremljavi glasbe"", ""Uganke, ki jih mora rešiti kralj"", ""Zgodbe so vedno povedane v prvi osebi""]",0,,,,,,
course_197_les_mille_et_une_nuits_sheherazade,course_197_les_mille_et_une_nuits_sheherazade_q3,mcq,Od kod izvirno jedro Arabske noči?,"Jedro zbirke izvira iz perzijskih Hazār Afsāna (»Tisoč zgodb«), ki so se same hranile z indijsko tradicijo, preden so se v Bagdadu arabizirale.","[""Perzijska zbirka, Hazār Afsāna, ki jo hranijo indijske tradicije"", ""Grška zbirka, prevedena v arabščino v Bagdadu"", ""Španske kronike iz srednjega veka"", ""Kitajska epska pesem, prirejena v Perzijo""]",0,,,,,,
