courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_220_la_desinformation_et_les_fake_news,course_220_la_desinformation_et_les_fake_news_q9,mcq,"מהי, לפי הקורס, התגובה החזקה ביותר למידע מוטעה?","התשובה המוצקה ביותר נותרה חינוך תקשורתי: ללמוד לאמת מקור, הצלבה של מספר פיסות מידע והבנה כיצד אלגוריתמים עובדים.","[""חינוך תקשורתי"", ""איסור מוחלט על מדיה חברתית"", ""צנזורה ממשלתית שיטתית"", ""נטישה מוחלטת של האינטרנט""]",0,,,,,,
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q1,mcq,"באיזו שכבת האטמוספירה נמצאת שכבת האוזון, בין 15 ל-35 ק""מ גובה?","שכבת האוזון נמצאת בין 15 ל-35 קילומטרים מעל פני הים, בסטרטוספירה, שם היא סופגת את רוב ה-UV-B.","[""הסטרטוספירה"", ""הטרופוספירה"", ""המזוספרה"", ""היונוספירה""]",0,,,,,,
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q2,mcq,"אילו גזים, שהומצאו בשנות ה-30 ושימשו במקררים ובאירוסולים, אחראים להרס שכבת האוזון?","כלורופלואורופחמנים (CFCs), שהומצאו בשנות השלושים, משחררים כלור בהשפעת השמש ברגע שהם עולים לסטרטוספירה, והורסים את האוזון.","[""כלורופלואורופחמנים (CFCs)"", ""פחמן דו חמצני"", ""מתאן"", ""האוזון עצמו""]",0,,,,,,
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q3,numericSlider,באיזו שנה הזהירו מריו מולינה ופרנק שרווד רולנד על הקשר בין CFCs והרס האוזון?,"בשנת 1974, הזהירו הכימאים מריו מולינה ופרנק שרווד רולנד כי CFCs משחררים כלור שהורס את האוזון; הם יקבלו את פרס נובל ב-1995.",,,,1974.0,1930.0,2000.0,3.0,
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q4,mcq,"מדוע לוויינים של נאס""א לא זיהו את החור באוזון לפני סקר אנטארקטיקה הבריטי ב-1985?","לווייני נאס""א כבר היו נתונים אלה, אבל התוכנה שלהם ביטלה אותם כקיצוניים מכדי להיות אמיתיים.","[""התוכנה שלהם ביטלה את הנתונים כקיצוניים מכדי להיות אמיתיים"", ""לנאס\""א עדיין לא היו לוויינים במסלול"", ""הנתונים סווגו סודיים על ידי ממשלת ארה\""ב"", ""אנטארקטיקה לא הייתה נגישה ללוויינים""]",0,,,,,,
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q5,numericSlider,"כמה מדינות חתמו על פרוטוקול מונטריאול בתחילה, ב-1987?","לפרוטוקול מונטריאול היו בתחילה רק 24 מדינות; היום היא מפגישה 197, כל חברי האו""ם.",,,,24.0,0.0,100.0,5.0,מדינה
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q6,trueFalse,"נכון או שקר: פרוטוקול מונטריאול הוא האמנה היחידה בתולדות האומות המאוחדות שאושררה על ידי כל מדינות העולם, ללא יוצא מן הכלל.","פרוטוקול מונטריאול הוא האמנה היחידה בהיסטוריה של האומות המאוחדות שאושררה על ידי כל מדינה בעולם, ללא יוצא מן הכלל.","[""נכון"", ""לא נכון""]",0,,,,,,
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q7,mcq,"מדוע הפחתת פליטת CO₂ קשה הרבה יותר מאשר איסור על CFC, לפי הקורס?","החור באוזון הגיע ממספר קטן של גזים שיוצרו על ידי מספר קטן של מפעלים, שקל לכוון אליהם, בעוד ש-CO₂ מגיע כמעט מכל מה שהחברה המודרנית שלנו עושה.","[""CO₂ מגיע כמעט מכל הפעילות הכלכלית המודרנית, בעוד CFCs הגיעו ממספר קטן של מפעלים"", ""ל-CO₂ אין השפעה על האקלים"", ""אין אמנת אקלים בינלאומית"", ""קל יותר לזהות CO₂ בלוויין מאשר CFCs""]",0,,,,,,
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q8,numericSlider,"כמה מעלות צלזיוס לערך של התחממות נוספת יכלו CFC להוסיף לכדור הארץ עד 2050, ללא פרוטוקול מונטריאול?","ללא אמנה זו, CFCs היו יכולים להוסיף כ-1 מעלות צלזיוס של התחממות נוספת לכדור הארץ עד 2050, בשל אפקט החממה שלהם.",,,,1.0,0.0,5.0,0.5,°C
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q9,chronological,שים את השלבים האלה בסיפור של החור באוזון בסדר כרונולוגי.,"ארבעת השלבים הללו מסמנים את ההיסטוריה של החור באוזון: ההתראה המדעית של 1974, אישור החור ב-1985, החתימה על האמנה ב-1987, ואז ההתחלה הניתנת למדידה של ההתאוששות משנת 2000.",,,"[""התראת המדע של מולינה ורולנד"", ""אישור החור על ידי סקר אנטארקטיקה הבריטי"", ""החתימה על פרוטוקול מונטריאול"", ""ההתחלה הניתנת למדידה לריפוי שכבת האוזון""]",,,,,
course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri,course_221_le_trou_de_la_couche_d_ozone_et_sa_gueri_q10,numericSlider,"באיזו שנה שכבת האוזון צריכה לחזור למצבה ב-1980, אם האמנה תמשיך לכבד?","אם האמנה תמשיך לכבד, שכבת האוזון צריכה לחזור למצבה של 1980 בסביבות 2065-2070.",,,,2065.0,2020.0,2100.0,10.0,
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q1,mcq,"מי מפרסם מדי שנה את מדד הכוכבים החיים, המודד את מצב אוכלוסיות בעלי החיים ברחבי העולם?","ה-WWF מפרסם מדי שנה את מדד הכוכבים החיים, שדוחו לשנת 2022 חשף ירידה של 69% באוכלוסיות בעלי החיים מאז 1970.","[""ה-WWF"", ""האו\""ם"", ""ה-IPCC"", ""IPBES""]",0,,,,,,
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q2,percentageSlider,"לפי מדד הכוכבים החיים, כמה ירדה אוכלוסיית חיות הבר בממוצע בין 1970 ל-2018?","בין 1970 ל-2018, אוכלוסיית חיות הבר ירדה בממוצע ב-69% ברחבי העולם.",,,,69.0,0.0,100.0,5.0,%
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q3,mcq,"מהי הגורם ההרסני ביותר לאובדן המגוון הביולוגי, לפי מדענים?","שינוי השימוש בקרקע הוא הראשון וההרסני ביותר מבין חמשת הגורמים שזוהו על ידי מדענים, מכיוון שהוא חותך את בתי הגידול הטבעיים לרסיסים מבודדים מכדי לשרוד.","[""שינוי בשימוש בקרקע (כריתת יערות, עיור, חקלאות אינטנסיבית)"", ""ניצול יתר של מינים (דיג יתר, ציד)"", ""זיהום על ידי חומרי הדברה ופלסטיק"", ""הגעתם של מינים פולשים""]",0,,,,,,
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q4,trueFalse,נכון או לא נכון: הירידה של 94% באוכלוסיות בעלי החיים שנצפתה באמריקה הלטינית פירושה ש-94% מהמינים שם נעלמו.,"ירידה זו מודדת את גודל האוכלוסיות, לא את מספר המינים שנכחדו: מינים שורדים אבל במספרים קטנים מאוד, מה שהופך אותם לשבירים מול הכחדה מוחלטת.","[""נכון"", ""לא נכון""]",1,,,,,,
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q5,percentageSlider,כמה מגידולי המזון בעולם תלויים בחרקים מאביקים כדי להיות מופרים?,כ-75% מגידולי המזון בעולם מסתמכים על חרקים להאבקה.,,,,75.0,0.0,100.0,5.0,%
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q6,mcq,איזו מטרה הציבו לעצמן מדינות העולם ב-COP15 במונטריאול ב-2022?,"ב-COP15 במונטריאול בשנת 2022, מדינות הציבו את היעד להגן על 30% מהיבשה והים עד 2030.","[""הגן על 30% מהיבשה והים עד 2030"", ""לחסל את כל חומרי ההדברה עד 2030"", ""ייער מחדש מחצית מכדור הארץ עד 2050"", ""אסור על דיג תעשייתי עד 2030""]",0,,,,,,
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q7,mcq,"איך אנחנו קוראים לספים שבהם מערכת אקולוגית קורסת באופן פתאומי וכמעט בלתי הפיך, כמו יער אמזונס ההופך לסוואנה?",נקודות מפנה אקולוגיות מתייחסות לאותם ספים שבהם מערכת אקולוגית קורסת באופן פתאומי ובאופן שכמעט בלתי אפשרי להפוך.,"[""נקודות מפנה אקולוגיות"", ""גבולות פלנטריים"", ""מדד הכוכב החי"", ""חוסן אקולוגי""]",0,,,,,,
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q8,mcq,"לפי IPBES, כמה מיני בעלי חיים וצמחים בקירוב נמצאים כיום בסכנת הכחדה?","לפי IPBES, כמיליון מיני בעלי חיים וצמחים נמצאים כעת בסכנת הכחדה, לפעמים בעשורים הקרובים.","[""בערך מיליון"", ""כמאה אלף"", ""בערך עשרה מיליון"", ""כעשרת אלפים""]",0,,,,,,
course_222_la_crise_de_la_biodiversite,course_222_la_crise_de_la_biodiversite_q9,mcq,"מה מזכיר לנו דו""ח Dasgupta Review על הקשר בין כלכלה לטבע?","דוח Dasgupta Review מזכיר לנו שהכלכלה שלנו תלויה בטבע, ולא להיפך, בעוד שהשירותים שהיא מספקת (האבקה, ויסות מים, קרקעות פוריות) לרוב בלתי נראים מכיוון שהם בחינם.","[""הכלכלה שלנו תלויה בטבע, לא להיפך"", ""לטבע אין ערך כלכלי מדיד"", ""התמ\""ג כבר משקף נכון את העושר הטבעי"", ""למגוון הביולוגי אין השפעה על החקלאות""]",0,,,,,,
course_223_l_economie_circulaire,course_223_l_economie_circulaire_q1,mcq,"מהו סדר העדיפויות של לולאות הכלכלה המעגלית, מהרוב לרצוי לפחות?","הכלכלה המעגלית תמיד מעדיפה את הלולאה הקצרה ביותר: עיצוב אקולוגי, אחר כך שימוש חוזר, ואז תיקון, ומיחזור כמוצא אחרון.","[""עיצוב אקולוגי, שימוש חוזר, תיקון, מיחזור"", ""מיחזור, תיקון, שימוש חוזר, עיצוב אקולוגי"", ""שימוש חוזר, מיחזור, עיצוב אקולוגי, תיקון"", ""תיקון, מיחזור, שימוש חוזר, עיצוב אקולוגי""]",0,,,,,,
course_223_l_economie_circulaire,course_223_l_economie_circulaire_q2,percentageSlider,איזה אחוז מכל הפלסטיק שאי פעם ייצר האנושות מוחזר בפועל?,"רק 9% מכל הפלסטיק שיוצר אי פעם מוחזר; השאר מגיע לטבע או למזבלה, שם הוא יכול להישאר 450 שנה.",,,,9.0,0.0,100.0,5.0,%
course_223_l_economie_circulaire,course_223_l_economie_circulaire_q3,numericSlider,כמה שנים יכול פלסטיק שנזרק למזבלה להחזיק מעמד לפני שהוא מתכלה לחלוטין?,פלסטיק במזבלה יכול להישאר עד 450 שנים לפני השפלה מוחלטת.,,,,450.0,50.0,1000.0,100.0,שנים
course_223_l_economie_circulaire,course_223_l_economie_circulaire_q4,mcq,מה שמו של המודל הכלכלי המסורתי שהכלכלה המעגלית מבקשת להחליף?,"המודל הליניארי, המורכב ממיצוי משאבים, ייצור מוצרים ואז זריקתם, הוא המודל שהכלכלה המעגלית מבקשת להתגבר עליו.","[""המודל הליניארי (לחלץ, לעשות, לזרוק)"", ""המודל השיתופי"", ""מודל הירידה"", ""מודל ההתיישנות המתוכנן""]",0,,,,,,
