courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_225_la_montee_des_eaux,course_225_la_montee_des_eaux_q3,trueFalse,"Adevărat sau fals: topirea gheții marii arctice, care plutește deja pe apă, determină creșterea nivelului mării.","Punga de gheață arctică plutește deja pe apă: topirea sa nu provoacă creșterea nivelului mării, spre deosebire de topirea gheții plasate pe uscat, cum ar fi în Groenlanda.","[""Adevărat"", ""Fals""]",1,,,,,,
course_225_la_montee_des_eaux,course_225_la_montee_des_eaux_q4,percentageSlider,Cât din excesul de căldură generat de activitatea umană din 1970 a fost absorbit de oceane?,"Oceanele au absorbit mai mult de 90% din excesul de căldură generat de activitatea umană din 1970, ceea ce provoacă umflarea volumului lor.",,,,90.0,0.0,100.0,5.0,%
course_225_la_montee_des_eaux,course_225_la_montee_des_eaux_q5,numericSlider,"Care este rata actuală de creștere a nivelului mării, în milimetri pe an?","Rata de creștere a mării astăzi este de aproximativ 3,6 mm pe an, față de 1,4 mm pe an în secolul al XX-lea, o accelerare de peste 150%.",,,,3.6,0.0,10.0,1.0,mm/an
course_225_la_montee_des_eaux,course_225_la_montee_des_eaux_q6,mcq,"Ce ar putea cauza o creștere cu 50 de centimetri a nivelului mării, în funcție de curs?",O creștere de 50 de centimetri poate fi suficientă pentru a transforma un dezastru așteptat o dată într-un secol într-un eveniment aproape anual.,"[""Transformarea unei inundații de 100 de ani într-un eveniment aproape anual"", ""Reduceți frecvența furtunilor"", ""Stabilizați curenții marini"", ""Reducerea salinității oceanului""]",0,,,,,,
course_225_la_montee_des_eaux,course_225_la_montee_des_eaux_q7,mcq,"În Bangladesh, unde trăiesc 170 de milioane de oameni, cât de mult din teritoriu ar putea fi pierdută cu o creștere cu un metru a nivelului mării?","În Bangladesh, o creștere cu un metru a nivelului mării ar putea cauza pierderea a 17% din teritoriu.","[""17%"", ""50%"", ""5%"", ""80%""]",0,,,,,,
course_225_la_montee_des_eaux,course_225_la_montee_des_eaux_q8,mcq,De ce Jakarta este deosebit de amenințată de creșterea apelor?,"Jakarta combină creșterea nivelului apei și tasarea terenului cauzată de pomparea excesivă a apelor subterane, o amenințare dublă care a împins Indonezia să construiască o nouă capitală, Nusantara.","[""Orașul se scufundă în pământ din cauza pompării excesive a apelor subterane, pe lângă creșterea mării"", ""A fost construită în întregime sub nivelul mării încă de la înființare."", ""Nu are dig de protecție."", ""Este situat pe o falie seismică activă""]",0,,,,,,
course_225_la_montee_des_eaux,course_225_la_montee_des_eaux_q9,trueFalse,"Adevărat sau fals: În 2009, guvernul Maldivelor a organizat o reuniune subacvatică a cabinetului pentru a alerta lumea despre creșterea nivelului mării.","În 2009, guvernul Maldivelor a ținut de fapt o ședință a cabinetului sub apă, în costume de scafandru, înaintea unei conferințe majore privind clima.","[""Adevărat"", ""Fals""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q1,mcq,Cine erau luddiții la începutul secolului al XIX-lea?,"Ludiții erau muncitori britanici din domeniul textilelor care, între 1811 și 1816, au distrus războaiele electrice amenințăndu-le măiestria.","[""Muncitori britanici din textile care au distrus războaiele electrice"", ""Inventatorii mașinii cu abur"", ""Economiști care apără piața liberă"", ""sindicatele minerilor francezi""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q2,percentageSlider,"După trecerea de la agricultură la industrie, la ce procent din populația activă a scăzut ponderea fermierilor, față de 40% cu un secol mai devreme?","Trecerea de la agricultură la industrie a redus ponderea fermierilor de la 40% la 2% din populația activă într-un secol, fără a provoca șomaj permanent.",,,,2.0,0.0,100.0,5.0,%
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q3,mcq,Cum marchează IA generativă o adevărată ruptură față de calculul tradițional?,"AI generativ marchează o schimbare reală, deoarece nu mai respectă doar regulile stabilite în prealabil: creează conținut original, spre deosebire de computerul tradițional.","[""Ea creează conținut original în loc să respecte regulile stabilite în prealabil"", ""Funcționează doar pentru sarcini fizice"", ""Înlocuiește doar sarcinile repetitive de introducere a datelor"", ""Poate funcționa numai offline""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q4,mcq,"Care profesii sunt, potrivit rapoartelor recente, printre cele mai expuse AI generativă?","Avocații, editorii și analiștii financiari se numără printre cele mai expuse profesii, deoarece IA generativă afectează în principal lucrătorii cu guler alb al căror instrument principal de lucru este analiza.","[""Avocați, editori și analiști financiari"", ""Instalatori, electricieni si zidari"", ""Fermierii și pescarii"", ""Chirurgi și asistente""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q5,mcq,"Ce profesie nouă a apărut odată cu difuzarea IA generativă, constând în formularea de instrucțiuni precise pentru a obține cel mai bun rezultat?",Inginerul prompt este o profesie nouă care constă în a ști să formuleze instrucțiuni precise pentru a obține tot ce este mai bun dintr-o IA.,"[""Inginer prompt"", ""Savantul de date"", ""Community manager"", ""Dezvoltator web""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q6,trueFalse,Adevărat sau fals: revoluțiile industriale anterioare au decurs în general mult mai lent decât revoluția actuală a IA.,"Revoluțiile industriale anterioare au durat decenii, permițând timpului să se adapteze, în timp ce revoluția AI are loc în câțiva ani.","[""Adevărat"", ""Fals""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q7,mcq,Care idee câștigă teren în dezbaterea privind redistribuirea bogăției creată de automatizare?,"Ideea unui venit de bază universal câștigă teren, nu ca utopie, ci ca o adevărată plasă de siguranță în fața automatizării.","[""Venitul de bază universal"", ""Eliminarea totală a impozitelor pe muncă"", ""Interdicția legală a inteligenței artificiale"", ""Revenirea obligatorie la munca manuala""]",0,,,,,,
course_226_l_ia_et_l_emploi,course_226_l_ia_et_l_emploi_q8,mcq,Ce viziune mai optimistă despre AI este prezentată în curs?,"O viziune mai optimistă vede AI mai degrabă un asistent decât un înlocuitor, automatizează sarcini mai puțin interesante și lăsând profesioniștilor mai mult timp pentru aspectul uman sau strategic al muncii lor.","[""Un asistent care automatizează sarcinile repetitive și oferă oamenilor mai mult timp pentru aspectul strategic"", ""Un instrument care servește doar pentru a distra"", ""O tehnologie rezervată doar companiilor mari"", ""Un sistem care înlocuiește complet fiecare profesie fără excepție""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q1,mcq,"Potrivit politologului Jan-Werner Müller, care este ideea centrală a populismului?","Potrivit lui Jan-Werner Müller, ideea centrală a populismului este monismul: există un singur „popor adevărat”, dintre care liderul populist ar fi singurul purtător de cuvânt.","[""Ar fi un singur „oameni adevărați”, dintre care liderul populist ar fi singurul purtător de cuvânt."", ""Populismul este înainte de toate un program economic protecționist"", ""Populismul respinge orice formă de democrație reprezentativă"", ""Populismul se definește numai prin opoziția față de imigrație""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q2,mcq,Cum împarte discursul populist societatea?,"Discursul populist împarte societatea în două tabere: un „popor pur”, purtător de valori autentice, și o „elite coruptă”, acuzată că a trădat interesul general.","[""Între un „popor pur” purtător de valori autentice și o „elite coruptă”"", ""Între tineri și bătrâni"", ""Doar între orașe și mediul rural"", ""Între credincioși și necredincioși""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q3,mcq,"Care a fost primul partid populist modern major, care a apărut în Statele Unite în 1892?","Partidul Popular, creat în 1892 în Statele Unite, este considerat primul mare partid populist modern; În special, a cerut naționalizarea căilor ferate.","[""Partidul Popular"", ""Partidul Republican"", ""Partidul Democrat"", ""Partidul Socialist American""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q4,mcq,Ce a arătat cercetătorul Branko Milanović despre veniturile între 1988 și 2008?,"Branko Milanović a arătat că între 1988 și 2008, clasele de mijloc din Asia și cei mai bogați din lume și-au văzut veniturile crescând, în timp ce clasele de mijloc occidentale au stagnat, alimentând un sentiment de retrogradare.","[""Clasele de mijloc asiatice și cele mai bogate și-au văzut veniturile crescând, în timp ce clasele de mijloc occidentale au stagnat"", ""Toate clasele sociale din lume au cunoscut aceeași creștere a veniturilor"", ""Doar țările sărace au înregistrat o creștere a veniturilor"", ""Clasa de mijloc occidentală a înregistrat cea mai mare creștere a veniturilor din lume""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q5,trueFalse,Adevărat sau fals: criza migrației din 2015 a contribuit la consolidarea sentimentului de insecuritate identitară în Europa.,Accelerarea schimbărilor societale și criza migrației din 2015 au creat nesiguranță de identitate în rândul multor alegători europeni.,"[""Adevărat"", ""Fals""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q6,mcq,"Ce tip de democrație a construit Viktor Orbán în Ungaria, unde rezultatele alegerilor justifică o concentrare în creștere a puterii?","Viktor Orbán a construit o democrație iliberală în Ungaria, unde rezultatele alegerilor justifică o concentrare tot mai mare a puterii în mâinile sale.","[""O democrație iliberală"", ""O democrație participativă"", ""O democrație directă"", ""O democrație federală""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q7,mcq,Ce strategie a urmat Marine Le Pen în Franța pentru a-și extinde electoratul?,"Marine Le Pen a urmat o strategie de demonizare pentru a-și lărgi electoratul, menținând în același timp un discurs centrat pe preferința națională.","[""Demonizarea"", ""Descentralizare"", ""Dezindustrializarea"", ""Deradicalizarea""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q8,mcq,"Odată ajuns la putere, ce face adesea un lider populist pentru a-și menține imaginea de rebel?","Pentru a-și menține imaginea de rebel odată ajuns la putere, liderul populist numește adesea noi dușmani, precum judecători sau funcționari publici, acuzați că i-au blocat voința.","[""Desemnează noi dușmani, cum ar fi judecătorii sau funcționarii publici"", ""El demisionează pentru a face loc unui succesor"", ""El organizează imediat noi alegeri"", ""Renunță la discursul său anti-elite""]",0,,,,,,
course_227_le_populisme_pourquoi_ca_monte_partout,course_227_le_populisme_pourquoi_ca_monte_partout_q9,chronological,Puneți aceste evenimente legate de ascensiunea populismului în ordine cronologică.,"Trei repere emblematice: nașterea primului partid populist modern în 1892, criza migrației europene din 2015, apoi atacul asupra Capitoliului în 2021 după contestarea unui rezultat electoral.",,,"[""Crearea Partidului Popular în Statele Unite"", ""Criza migrației în Europa"", ""Atacul asupra Capitoliului din Washington""]",,,,,
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q1,percentageSlider,Cât de multe dintre bolile din lume sunt legate de sănătatea mintală?,Sănătatea mintală reprezintă aproximativ 20% din bolile din întreaga lume.,,,,20.0,0.0,100.0,5.0,%
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q2,percentageSlider,Ce cotă din bugetele globale pentru sănătate este dedicată sănătății mintale?,"În ciuda poverii de 20% a bolilor globale, sănătatea mintală primește doar 2% din bugetele pentru sănătate.",,,,2.0,0.0,100.0,3.0,%
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q3,mcq,"Care boală este astăzi principala cauză globală de dizabilitate, înaintea bolilor de inimă sau a diabetului?","Depresia este astăzi principala cauză globală de dizabilitate, înaintea bolilor de inimă și a diabetului.","[""Depresie"", ""Gripa"", ""Diabet"", ""Artrită""]",0,,,,,,
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q4,numericSlider,Câte decese prin sinucidere se înregistrează în fiecare an în lume?,"Sinuciderea este responsabilă pentru 700.000 de decese pe an în întreaga lume, o cifră mai mare decât numărul de victime ale războiului și dezastrelor naturale la un loc.",,,,700.0,0.0,2000.0,100.0,mii
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q5,mcq,Ce a recunoscut Organizația Mondială a Sănătății în 2019 ca fiind un fenomen legat de muncă?,"În 2019, OMS a recunoscut burnout-ul ca un fenomen legat de muncă, transferând responsabilitatea de la individ singur la mediul său de lucru.","[""Burn-out (epuizare profesională)"", ""Depresia sezonieră"", ""Tulburare bipolară"", ""Anxietate generalizată""]",0,,,,,,
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q6,numericSlider,"Aproximativ în ce an au cunoscut Statele Unite un punct de cotitură marcat în creșterea anxietății și a depresiei în rândul tinerilor de 12-25 de ani, care coincide cu utilizarea pe scară largă a smartphone-urilor?","Acest punct de cotitură a avut loc în jurul anului 2012, ceea ce corespunde generalizării smartphone-urilor și rețelelor sociale.",,,,2012.0,1990.0,2020.0,3.0,
course_228_la_sante_mentale_comme_enjeu_de_societe,course_228_la_sante_mentale_comme_enjeu_de_societe_q7,mcq,"Ce este „comparația socială ascendentă”, menționată în legătură cu impactul rețelelor sociale asupra tinerilor?","Comparația socială ascendentă implică compararea cu standardele de viață nerealiste văzute pe rețelele sociale, ceea ce creează un sentiment profund de inadecvare în rândul tinerilor.","[""Comparându-te cu standardele de viață nerealiste, ceea ce creează un sentiment de inadecvare"", ""Compară salariul tău cu cel al colegilor tăi"", ""Comparați prețurile între mai multe magazine"", ""Comparați rezultatele academice cu cele din anul precedent""]",0,,,,,,
